module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556833517555;30.2;37.2;Mon Sep 30 2019 08:13:46 GMT+0200 (CEST);Mon Sep 30 2019 06:13:46 GMT+0200 (CEST);1569824026000;0.24;49.24;14.58
1380556833517555;30.2;31.9;Mon Sep 30 2019 08:15:42 GMT+0200 (CEST);Mon Sep 30 2019 06:15:42 GMT+0200 (CEST);1569824142000;0.19;39.28;14.64
1380556833517555;30.2;31.3;Mon Sep 30 2019 08:17:35 GMT+0200 (CEST);Mon Sep 30 2019 06:17:35 GMT+0200 (CEST);1569824255000;0.15;32.66;14.67
1380556833517555;30.2;31.1;Mon Sep 30 2019 08:19:33 GMT+0200 (CEST);Mon Sep 30 2019 06:19:33 GMT+0200 (CEST);1569824373000;0.16;34.11;14.7
1380556833517555;28.7;31.3;Mon Sep 30 2019 08:21:26 GMT+0200 (CEST);Mon Sep 30 2019 06:21:26 GMT+0200 (CEST);1569824486000;0.16;33.38;14.71
1380556833517555;28.7;31.3;Mon Sep 30 2019 08:23:19 GMT+0200 (CEST);Mon Sep 30 2019 06:23:19 GMT+0200 (CEST);1569824599000;0.13;28.99;14.72
1380556833517555;28.2;31.3;Mon Sep 30 2019 08:25:13 GMT+0200 (CEST);Mon Sep 30 2019 06:25:13 GMT+0200 (CEST);1569824713000;0.12;26.28;14.73
1380556833517555;28.2;31.2;Mon Sep 30 2019 08:27:06 GMT+0200 (CEST);Mon Sep 30 2019 06:27:06 GMT+0200 (CEST);1569824826000;0.13;30.71;14.74
1380556833517555;28.2;31.2;Mon Sep 30 2019 08:29:00 GMT+0200 (CEST);Mon Sep 30 2019 06:29:00 GMT+0200 (CEST);1569824940000;0.22;45.85;14.74
1380556833517555;28.7;31.7;Mon Sep 30 2019 08:30:58 GMT+0200 (CEST);Mon Sep 30 2019 06:30:58 GMT+0200 (CEST);1569825058000;0.17;35.71;14.75
1380556833517555;28.7;31.4;Mon Sep 30 2019 08:32:51 GMT+0200 (CEST);Mon Sep 30 2019 06:32:51 GMT+0200 (CEST);1569825171000;0.21;44.33;14.75
1380556833517555;28.7;31.6;Mon Sep 30 2019 08:35:10 GMT+0200 (CEST);Mon Sep 30 2019 06:35:10 GMT+0200 (CEST);1569825310000;0.27;56.2;14.75
1380556833517555;28.7;31.4;Mon Sep 30 2019 08:37:05 GMT+0200 (CEST);Mon Sep 30 2019 06:37:05 GMT+0200 (CEST);1569825425000;0.21;41.09;14.75
1380556833517555;28.7;31.4;Mon Sep 30 2019 08:38:58 GMT+0200 (CEST);Mon Sep 30 2019 06:38:58 GMT+0200 (CEST);1569825538000;0.21;44.04;14.73
1380556833517555;28.7;32;Mon Sep 30 2019 08:40:52 GMT+0200 (CEST);Mon Sep 30 2019 06:40:52 GMT+0200 (CEST);1569825652000;0.27;56.43;14.72
1380556833517555;28.7;32.9;Mon Sep 30 2019 08:42:46 GMT+0200 (CEST);Mon Sep 30 2019 06:42:46 GMT+0200 (CEST);1569825766000;0.4;83.89;14.72
1380556833517555;30.2;33.4;Mon Sep 30 2019 08:44:39 GMT+0200 (CEST);Mon Sep 30 2019 06:44:39 GMT+0200 (CEST);1569825879000;0.47;95.58;14.75
1380556833517555;30.2;33.8;Mon Sep 30 2019 08:46:45 GMT+0200 (CEST);Mon Sep 30 2019 06:46:45 GMT+0200 (CEST);1569826005000;0.48;98.66;14.83
1380556833517555;30.2;33.4;Mon Sep 30 2019 08:48:38 GMT+0200 (CEST);Mon Sep 30 2019 06:48:38 GMT+0200 (CEST);1569826118000;0.34;72.56;14.87
1380556833517555;30.2;32.3;Mon Sep 30 2019 08:50:36 GMT+0200 (CEST);Mon Sep 30 2019 06:50:36 GMT+0200 (CEST);1569826236000;0.27;60.41;14.82
1380556833517555;30.2;33;Mon Sep 30 2019 08:52:32 GMT+0200 (CEST);Mon Sep 30 2019 06:52:32 GMT+0200 (CEST);1569826352000;0.41;90.33;14.75
1380556833517555;30.2;33.7;Mon Sep 30 2019 08:54:29 GMT+0200 (CEST);Mon Sep 30 2019 06:54:29 GMT+0200 (CEST);1569826469000;0.54;120.07;14.72
1380556833517555;30.2;34.9;Mon Sep 30 2019 08:56:22 GMT+0200 (CEST);Mon Sep 30 2019 06:56:22 GMT+0200 (CEST);1569826582000;0.75;156.11;14.81
1380556833517555;30.7;35.1;Mon Sep 30 2019 08:58:15 GMT+0200 (CEST);Mon Sep 30 2019 06:58:15 GMT+0200 (CEST);1569826695000;0.86;200.33;14.99
1380556833517555;30.7;35.1;Mon Sep 30 2019 09:00:08 GMT+0200 (CEST);Mon Sep 30 2019 07:00:08 GMT+0200 (CEST);1569826808000;0.56;111.05;15.12
1380556833517555;30.7;33.9;Mon Sep 30 2019 09:02:03 GMT+0200 (CEST);Mon Sep 30 2019 07:02:03 GMT+0200 (CEST);1569826923000;0.39;76.66;15.19
1380556833517555;30.7;32.7;Mon Sep 30 2019 09:04:02 GMT+0200 (CEST);Mon Sep 30 2019 07:04:02 GMT+0200 (CEST);1569827042000;0.44;89.7;15.18
1380556833517555;30.7;33.3;Mon Sep 30 2019 09:06:01 GMT+0200 (CEST);Mon Sep 30 2019 07:06:01 GMT+0200 (CEST);1569827161000;0.47;93.38;15.16
1380556833517555;30.7;33;Mon Sep 30 2019 09:08:06 GMT+0200 (CEST);Mon Sep 30 2019 07:08:06 GMT+0200 (CEST);1569827286000;0.46;89.57;15.1
1380556833517555;30.7;33.5;Mon Sep 30 2019 09:10:00 GMT+0200 (CEST);Mon Sep 30 2019 07:10:00 GMT+0200 (CEST);1569827400000;0.5;98.76;15.09
1380556833517555;30.7;33.4;Mon Sep 30 2019 09:11:53 GMT+0200 (CEST);Mon Sep 30 2019 07:11:53 GMT+0200 (CEST);1569827513000;0.45;88.37;15.08
1380556833517555;30.7;33;Mon Sep 30 2019 09:13:51 GMT+0200 (CEST);Mon Sep 30 2019 07:13:51 GMT+0200 (CEST);1569827631000;0.42;83.16;15.07
1380556833517555;30.7;32.9;Mon Sep 30 2019 09:15:47 GMT+0200 (CEST);Mon Sep 30 2019 07:15:47 GMT+0200 (CEST);1569827747000;0.42;81.02;14.96
1380556833517555;30.7;32.9;Mon Sep 30 2019 09:17:40 GMT+0200 (CEST);Mon Sep 30 2019 07:17:40 GMT+0200 (CEST);1569827860000;0.42;81.08;14.96
1380556833517555;30.7;32.7;Mon Sep 30 2019 09:19:33 GMT+0200 (CEST);Mon Sep 30 2019 07:19:33 GMT+0200 (CEST);1569827973000;0.42;80.59;14.8
1380556833517555;30.2;33;Mon Sep 30 2019 09:21:59 GMT+0200 (CEST);Mon Sep 30 2019 07:21:59 GMT+0200 (CEST);1569828119000;0.48;89.51;14.59
1380556833517555;30.2;33.6;Mon Sep 30 2019 09:23:52 GMT+0200 (CEST);Mon Sep 30 2019 07:23:52 GMT+0200 (CEST);1569828232000;0.49;89.44;14.53
1380556833517555;30.2;33.8;Mon Sep 30 2019 09:25:47 GMT+0200 (CEST);Mon Sep 30 2019 07:25:47 GMT+0200 (CEST);1569828347000;0.58;111.17;14.56
1380556833517555;30.2;34.8;Mon Sep 30 2019 09:27:42 GMT+0200 (CEST);Mon Sep 30 2019 07:27:42 GMT+0200 (CEST);1569828462000;0.67;133.55;14.67
1380556833517555;30.2;34.7;Mon Sep 30 2019 09:29:38 GMT+0200 (CEST);Mon Sep 30 2019 07:29:38 GMT+0200 (CEST);1569828578000;0.63;123.52;14.82
1380556833517555;30.2;34.7;Mon Sep 30 2019 09:31:33 GMT+0200 (CEST);Mon Sep 30 2019 07:31:33 GMT+0200 (CEST);1569828693000;0.73;143.35;14.95
1380556833517555;30.2;34.7;Mon Sep 30 2019 09:33:32 GMT+0200 (CEST);Mon Sep 30 2019 07:33:32 GMT+0200 (CEST);1569828812000;0.63;127.68;15.05
1380556833517555;30.2;34.5;Mon Sep 30 2019 09:35:29 GMT+0200 (CEST);Mon Sep 30 2019 07:35:29 GMT+0200 (CEST);1569828929000;0.59;119.66;15.14
1380556833517555;30.2;34.6;Mon Sep 30 2019 09:37:48 GMT+0200 (CEST);Mon Sep 30 2019 07:37:48 GMT+0200 (CEST);1569829068000;0.6;122.94;15.21
1380556833517555;30.2;34.6;Mon Sep 30 2019 09:39:42 GMT+0200 (CEST);Mon Sep 30 2019 07:39:42 GMT+0200 (CEST);1569829182000;0.65;134.4;15.27
1380556833517555;30.7;34.7;Mon Sep 30 2019 09:41:36 GMT+0200 (CEST);Mon Sep 30 2019 07:41:36 GMT+0200 (CEST);1569829296000;0.73;153.33;15.28
1380556833517555;30.7;35;Mon Sep 30 2019 09:43:31 GMT+0200 (CEST);Mon Sep 30 2019 07:43:31 GMT+0200 (CEST);1569829411000;0.76;158.3;15.35
1380556833517555;31.7;35;Mon Sep 30 2019 09:45:27 GMT+0200 (CEST);Mon Sep 30 2019 07:45:27 GMT+0200 (CEST);1569829527000;0.75;154.33;15.38
1380556833517555;31.7;34.8;Mon Sep 30 2019 09:47:21 GMT+0200 (CEST);Mon Sep 30 2019 07:47:21 GMT+0200 (CEST);1569829641000;0.72;150.44;15.42
1380556833517555;31.7;34.9;Mon Sep 30 2019 09:49:13 GMT+0200 (CEST);Mon Sep 30 2019 07:49:13 GMT+0200 (CEST);1569829753000;0.77;164.78;15.46
1380556833517555;31.7;35.1;Mon Sep 30 2019 09:51:09 GMT+0200 (CEST);Mon Sep 30 2019 07:51:09 GMT+0200 (CEST);1569829869000;0.75;157.66;15.5
1380556833517555;31.7;34.9;Mon Sep 30 2019 09:53:05 GMT+0200 (CEST);Mon Sep 30 2019 07:53:05 GMT+0200 (CEST);1569829985000;0.66;142.88;15.53
1380556833517555;31.7;34.8;Mon Sep 30 2019 09:55:00 GMT+0200 (CEST);Mon Sep 30 2019 07:55:00 GMT+0200 (CEST);1569830100000;0.82;171.19;15.57
1380556833517555;31.7;35.1;Mon Sep 30 2019 09:56:57 GMT+0200 (CEST);Mon Sep 30 2019 07:56:57 GMT+0200 (CEST);1569830217000;0.86;182.67;15.67
1380556833517555;31.7;34.9;Mon Sep 30 2019 09:58:51 GMT+0200 (CEST);Mon Sep 30 2019 07:58:51 GMT+0200 (CEST);1569830331000;0.73;153.81;15.74
1380556833517555;31.7;34.6;Mon Sep 30 2019 10:00:46 GMT+0200 (CEST);Mon Sep 30 2019 08:00:46 GMT+0200 (CEST);1569830446000;0.6;129.9;15.75
1380556833517555;31.7;34.6;Mon Sep 30 2019 10:02:45 GMT+0200 (CEST);Mon Sep 30 2019 08:02:45 GMT+0200 (CEST);1569830565000;0.7;156.45;15.7
1380556833517555;31.7;35;Mon Sep 30 2019 10:04:38 GMT+0200 (CEST);Mon Sep 30 2019 08:04:38 GMT+0200 (CEST);1569830678000;0.66;140.49;15.71
1380556833517555;31.7;34.9;Mon Sep 30 2019 10:06:31 GMT+0200 (CEST);Mon Sep 30 2019 08:06:31 GMT+0200 (CEST);1569830791000;0.94;197.33;15.73
1380556833517555;31.7;35.3;Mon Sep 30 2019 10:08:31 GMT+0200 (CEST);Mon Sep 30 2019 08:08:31 GMT+0200 (CEST);1569830911000;0.93;195.95;15.79
1380556833517555;31.7;34.9;Mon Sep 30 2019 10:10:37 GMT+0200 (CEST);Mon Sep 30 2019 08:10:37 GMT+0200 (CEST);1569831037000;0.72;149.22;15.92
1380556833517555;31.7;34.4;Mon Sep 30 2019 10:12:34 GMT+0200 (CEST);Mon Sep 30 2019 08:12:34 GMT+0200 (CEST);1569831154000;0.62;128.96;15.96
1380556833517555;31.7;34.4;Mon Sep 30 2019 10:14:27 GMT+0200 (CEST);Mon Sep 30 2019 08:14:27 GMT+0200 (CEST);1569831267000;0.68;138.33;15.94
1380556833517555;31.7;34.5;Mon Sep 30 2019 10:16:20 GMT+0200 (CEST);Mon Sep 30 2019 08:16:20 GMT+0200 (CEST);1569831380000;0.76;154.92;15.95
1380556833517555;31.7;34.7;Mon Sep 30 2019 10:18:13 GMT+0200 (CEST);Mon Sep 30 2019 08:18:13 GMT+0200 (CEST);1569831493000;0.76;156.4;15.93
1380556833517555;31.7;34.7;Mon Sep 30 2019 10:20:06 GMT+0200 (CEST);Mon Sep 30 2019 08:20:06 GMT+0200 (CEST);1569831606000;0.86;173.69;15.98
1380556833517555;31.7;34.7;Mon Sep 30 2019 10:21:59 GMT+0200 (CEST);Mon Sep 30 2019 08:21:59 GMT+0200 (CEST);1569831719000;0.71;143.23;16.03
1380556833517555;31.7;34.5;Mon Sep 30 2019 10:23:59 GMT+0200 (CEST);Mon Sep 30 2019 08:23:59 GMT+0200 (CEST);1569831839000;0.67;133.41;16.05
1380556833517555;31.7;34.3;Mon Sep 30 2019 10:25:52 GMT+0200 (CEST);Mon Sep 30 2019 08:25:52 GMT+0200 (CEST);1569831952000;0.57;116.99;16.05
1380556833517555;31.7;34.1;Mon Sep 30 2019 10:27:46 GMT+0200 (CEST);Mon Sep 30 2019 08:27:46 GMT+0200 (CEST);1569832066000;0.52;108.97;16
1380556833517555;31.7;33.9;Mon Sep 30 2019 10:29:39 GMT+0200 (CEST);Mon Sep 30 2019 08:29:39 GMT+0200 (CEST);1569832179000;0.55;115.76;15.95
1380556833517555;31.7;34.4;Mon Sep 30 2019 10:31:44 GMT+0200 (CEST);Mon Sep 30 2019 08:31:44 GMT+0200 (CEST);1569832304000;0.59;133.55;15.85
1380556833517555;32.7;35.3;Mon Sep 30 2019 10:33:54 GMT+0200 (CEST);Mon Sep 30 2019 08:33:54 GMT+0200 (CEST);1569832434000;1.05;229.6;15.89
1380556833517555;32.7;35.7;Mon Sep 30 2019 10:35:46 GMT+0200 (CEST);Mon Sep 30 2019 08:35:46 GMT+0200 (CEST);1569832546000;0.76;160.26;16.13
1380556833517555;32.7;34.9;Mon Sep 30 2019 10:37:45 GMT+0200 (CEST);Mon Sep 30 2019 08:37:45 GMT+0200 (CEST);1569832665000;0.81;172.44;16.28
1380556833517555;32.7;35.1;Mon Sep 30 2019 10:39:40 GMT+0200 (CEST);Mon Sep 30 2019 08:39:40 GMT+0200 (CEST);1569832780000;1.03;217.25;16.36
1380556833517555;32.7;35.8;Mon Sep 30 2019 10:41:33 GMT+0200 (CEST);Mon Sep 30 2019 08:41:33 GMT+0200 (CEST);1569832893000;1;222.51;16.47
1380556833517555;34.2;35.8;Mon Sep 30 2019 10:43:26 GMT+0200 (CEST);Mon Sep 30 2019 08:43:26 GMT+0200 (CEST);1569833006000;0.92;193.97;16.53
1380556833517555;34.2;35.4;Mon Sep 30 2019 10:45:19 GMT+0200 (CEST);Mon Sep 30 2019 08:45:19 GMT+0200 (CEST);1569833119000;1.76;391.67;16.57
1380556833517555;34.2;35.5;Mon Sep 30 2019 10:47:46 GMT+0200 (CEST);Mon Sep 30 2019 08:47:46 GMT+0200 (CEST);1569833266000;1.12;239.24;16.88
1380556833517555;34.2;35.6;Mon Sep 30 2019 10:49:41 GMT+0200 (CEST);Mon Sep 30 2019 08:49:41 GMT+0200 (CEST);1569833381000;1.01;215.43;17.12
1380556833517555;34.7;35.9;Mon Sep 30 2019 10:51:37 GMT+0200 (CEST);Mon Sep 30 2019 08:51:37 GMT+0200 (CEST);1569833497000;0.95;207.55;17.35
1380556833517555;34.7;35.6;Mon Sep 30 2019 10:53:30 GMT+0200 (CEST);Mon Sep 30 2019 08:53:30 GMT+0200 (CEST);1569833610000;1.16;593.91;17.5
1380556833517555;34.7;35.6;Mon Sep 30 2019 10:55:23 GMT+0200 (CEST);Mon Sep 30 2019 08:55:23 GMT+0200 (CEST);1569833723000;0.8;170.32;17.49
1380556833517555;36.2;34.7;Mon Sep 30 2019 10:57:17 GMT+0200 (CEST);Mon Sep 30 2019 08:57:17 GMT+0200 (CEST);1569833837000;0.93;200.32;17.3
1380556833517555;36.2;35.7;Mon Sep 30 2019 10:59:11 GMT+0200 (CEST);Mon Sep 30 2019 08:59:11 GMT+0200 (CEST);1569833951000;1.1;312;17.54
1380556833517555;36.2;35.3;Mon Sep 30 2019 11:01:06 GMT+0200 (CEST);Mon Sep 30 2019 09:01:06 GMT+0200 (CEST);1569834066000;1.21;269.33;17.6
1380556833517555;36.2;35.4;Mon Sep 30 2019 11:03:40 GMT+0200 (CEST);Mon Sep 30 2019 09:03:40 GMT+0200 (CEST);1569834220000;2.71;337.91;17.85
1380556833517555;36.2;35.4;Mon Sep 30 2019 11:05:33 GMT+0200 (CEST);Mon Sep 30 2019 09:05:33 GMT+0200 (CEST);1569834333000;1.81;358.39;18.14
1380556833517555;36.2;35.3;Mon Sep 30 2019 11:07:27 GMT+0200 (CEST);Mon Sep 30 2019 09:07:27 GMT+0200 (CEST);1569834447000;4.78;1006.07;18.69
1380556833517555;36.2;35.2;Mon Sep 30 2019 11:09:20 GMT+0200 (CEST);Mon Sep 30 2019 09:09:20 GMT+0200 (CEST);1569834560000;2.99;916.55;19.42
1380556833517555;38.7;35;Mon Sep 30 2019 11:11:19 GMT+0200 (CEST);Mon Sep 30 2019 09:11:19 GMT+0200 (CEST);1569834679000;1.14;232.81;19.8
1380556833517555;38.7;34.1;Mon Sep 30 2019 11:13:11 GMT+0200 (CEST);Mon Sep 30 2019 09:13:11 GMT+0200 (CEST);1569834791000;4.76;761;19.8
1380556833517555;38.7;33.8;Mon Sep 30 2019 11:15:06 GMT+0200 (CEST);Mon Sep 30 2019 09:15:06 GMT+0200 (CEST);1569834906000;1.19;242.66;19.75
1380556833517555;38.7;34.3;Mon Sep 30 2019 11:17:14 GMT+0200 (CEST);Mon Sep 30 2019 09:17:14 GMT+0200 (CEST);1569835034000;1.96;888.72;19.41
1380556833517555;38.7;35.4;Mon Sep 30 2019 11:19:12 GMT+0200 (CEST);Mon Sep 30 2019 09:19:12 GMT+0200 (CEST);1569835152000;1.22;246.96;19.21
1380556833517555;40.2;34;Mon Sep 30 2019 11:21:05 GMT+0200 (CEST);Mon Sep 30 2019 09:21:05 GMT+0200 (CEST);1569835265000;1.16;242.64;19.02
1380556833517555;40.2;34.9;Mon Sep 30 2019 11:22:58 GMT+0200 (CEST);Mon Sep 30 2019 09:22:58 GMT+0200 (CEST);1569835378000;4.94;960.01;18.97
1380556833517555;38.7;34.3;Mon Sep 30 2019 11:24:58 GMT+0200 (CEST);Mon Sep 30 2019 09:24:58 GMT+0200 (CEST);1569835498000;1.52;272.38;19.35
1380556833517555;38.7;33.8;Mon Sep 30 2019 11:26:52 GMT+0200 (CEST);Mon Sep 30 2019 09:26:52 GMT+0200 (CEST);1569835612000;1.23;266.13;19.25
1380556833517555;38.7;34.3;Mon Sep 30 2019 11:28:50 GMT+0200 (CEST);Mon Sep 30 2019 09:28:50 GMT+0200 (CEST);1569835730000;4.89;555.51;19.34
1380556833517555;38.7;33;Mon Sep 30 2019 11:30:43 GMT+0200 (CEST);Mon Sep 30 2019 09:30:43 GMT+0200 (CEST);1569835843000;0.63;133.02;19.11
1380556833517555;38.7;33.1;Mon Sep 30 2019 11:32:36 GMT+0200 (CEST);Mon Sep 30 2019 09:32:36 GMT+0200 (CEST);1569835956000;0.75;158.59;18.72
1380556833517555;38.7;33.8;Mon Sep 30 2019 11:34:36 GMT+0200 (CEST);Mon Sep 30 2019 09:34:36 GMT+0200 (CEST);1569836076000;0.77;158.95;18.41
1380556833517555;38.2;34.3;Mon Sep 30 2019 11:36:29 GMT+0200 (CEST);Mon Sep 30 2019 09:36:29 GMT+0200 (CEST);1569836189000;1;206.38;18.03
1380556833517555;38.2;34.7;Mon Sep 30 2019 11:38:27 GMT+0200 (CEST);Mon Sep 30 2019 09:38:27 GMT+0200 (CEST);1569836307000;0.93;198.4;17.92
1380556833517555;38.2;34.9;Mon Sep 30 2019 11:40:19 GMT+0200 (CEST);Mon Sep 30 2019 09:40:19 GMT+0200 (CEST);1569836419000;0.91;192.15;17.89
1380556833517555;38.2;34.9;Mon Sep 30 2019 11:42:18 GMT+0200 (CEST);Mon Sep 30 2019 09:42:18 GMT+0200 (CEST);1569836538000;1.85;391.67;17.81
1380556833517555;38.2;35.3;Mon Sep 30 2019 11:44:13 GMT+0200 (CEST);Mon Sep 30 2019 09:44:13 GMT+0200 (CEST);1569836653000;1.36;358.39;18.17
1380556833517555;36.7;35.1;Mon Sep 30 2019 11:46:11 GMT+0200 (CEST);Mon Sep 30 2019 09:46:11 GMT+0200 (CEST);1569836771000;2.15;639.99;18.19
1380556833517555;36.7;35.1;Mon Sep 30 2019 11:48:06 GMT+0200 (CEST);Mon Sep 30 2019 09:48:06 GMT+0200 (CEST);1569836886000;4.4;826.17;19.04
1380556833517555;38.2;34.7;Mon Sep 30 2019 11:50:07 GMT+0200 (CEST);Mon Sep 30 2019 09:50:07 GMT+0200 (CEST);1569837007000;1.32;278.19;19.79
1380556833517555;38.2;34;Mon Sep 30 2019 11:52:05 GMT+0200 (CEST);Mon Sep 30 2019 09:52:05 GMT+0200 (CEST);1569837125000;4.92;1018.87;19.72
1380556833517555;38.2;34.8;Mon Sep 30 2019 11:53:59 GMT+0200 (CEST);Mon Sep 30 2019 09:53:59 GMT+0200 (CEST);1569837239000;4.71;1000.95;19.96
1380556833517555;39.7;34.2;Mon Sep 30 2019 11:55:52 GMT+0200 (CEST);Mon Sep 30 2019 09:55:52 GMT+0200 (CEST);1569837352000;1.49;358.39;20.44
1380556833517555;39.7;34;Mon Sep 30 2019 11:57:44 GMT+0200 (CEST);Mon Sep 30 2019 09:57:44 GMT+0200 (CEST);1569837464000;1.19;366.07;20.32
1380556833517555;40.7;34.4;Mon Sep 30 2019 11:59:37 GMT+0200 (CEST);Mon Sep 30 2019 09:59:37 GMT+0200 (CEST);1569837577000;4.81;1008.63;20.29
1380556833517555;40.7;34.6;Mon Sep 30 2019 12:01:38 GMT+0200 (CEST);Mon Sep 30 2019 10:01:38 GMT+0200 (CEST);1569837698000;0.98;200.76;20.41
1380556833517555;40.7;33.8;Mon Sep 30 2019 12:03:32 GMT+0200 (CEST);Mon Sep 30 2019 10:03:32 GMT+0200 (CEST);1569837812000;1.22;255.95;19.85
1380556833517555;42.3;34;Mon Sep 30 2019 12:05:29 GMT+0200 (CEST);Mon Sep 30 2019 10:05:29 GMT+0200 (CEST);1569837929000;1.45;383.99;19.44
1380556833517555;42.3;35.6;Mon Sep 30 2019 12:07:12 GMT+0200 (CEST);Mon Sep 30 2019 10:07:12 GMT+0200 (CEST);1569838032000;5.37;1049.59;19.82
1380556833517555;42.3;35.6;Mon Sep 30 2019 12:09:11 GMT+0200 (CEST);Mon Sep 30 2019 10:09:11 GMT+0200 (CEST);1569838151000;2.77;570.87;20.33
1380556833517555;42.3;34.9;Mon Sep 30 2019 12:11:07 GMT+0200 (CEST);Mon Sep 30 2019 10:11:07 GMT+0200 (CEST);1569838267000;1.95;267.6;20.57
1380556833517555;42.3;34;Mon Sep 30 2019 12:13:04 GMT+0200 (CEST);Mon Sep 30 2019 10:13:04 GMT+0200 (CEST);1569838384000;1.2;243.62;20.1
1380556833517555;42.3;35;Mon Sep 30 2019 12:14:57 GMT+0200 (CEST);Mon Sep 30 2019 10:14:57 GMT+0200 (CEST);1569838497000;1.79;366.07;19.62
1380556833517555;42.3;34.9;Mon Sep 30 2019 12:16:53 GMT+0200 (CEST);Mon Sep 30 2019 10:16:53 GMT+0200 (CEST);1569838613000;1.79;381.43;19.56
1380556833517555;42.3;35.2;Mon Sep 30 2019 12:18:46 GMT+0200 (CEST);Mon Sep 30 2019 10:18:46 GMT+0200 (CEST);1569838726000;1.76;858.22;20.03
1380556833517555;42.3;35;Mon Sep 30 2019 12:20:53 GMT+0200 (CEST);Mon Sep 30 2019 10:20:53 GMT+0200 (CEST);1569838853000;1.49;302.43;20.67
1380556833517555;42.3;34.2;Mon Sep 30 2019 12:22:53 GMT+0200 (CEST);Mon Sep 30 2019 10:22:53 GMT+0200 (CEST);1569838973000;1.66;335.35;20.63
