module_id;temperature;voltage;ts;utc_ts;timestamp
1380556862992881;14.4;29.4;Sun Jun 30 2019 06:10:45 GMT+0200 (CEST);Sun Jun 30 2019 04:10:45 GMT+0200 (CEST);1561867845000
1380556862992881;14.4;30.8;Sun Jun 30 2019 06:12:43 GMT+0200 (CEST);Sun Jun 30 2019 04:12:43 GMT+0200 (CEST);1561867963000
1380556862992881;14.4;30.8;Sun Jun 30 2019 06:14:40 GMT+0200 (CEST);Sun Jun 30 2019 04:14:40 GMT+0200 (CEST);1561868080000
1380556862992881;18;30.8;Sun Jun 30 2019 06:16:37 GMT+0200 (CEST);Sun Jun 30 2019 04:16:37 GMT+0200 (CEST);1561868197000
1380556862992881;18;34.8;Sun Jun 30 2019 06:18:34 GMT+0200 (CEST);Sun Jun 30 2019 04:18:34 GMT+0200 (CEST);1561868314000
1380556862992881;17.4;35.3;Sun Jun 30 2019 06:20:30 GMT+0200 (CEST);Sun Jun 30 2019 04:20:30 GMT+0200 (CEST);1561868430000
1380556862992881;17.4;35.7;Sun Jun 30 2019 06:22:54 GMT+0200 (CEST);Sun Jun 30 2019 04:22:54 GMT+0200 (CEST);1561868574000
1380556862992881;17.4;36;Sun Jun 30 2019 06:24:52 GMT+0200 (CEST);Sun Jun 30 2019 04:24:52 GMT+0200 (CEST);1561868692000
1380556862992881;20;36.3;Sun Jun 30 2019 06:26:50 GMT+0200 (CEST);Sun Jun 30 2019 04:26:50 GMT+0200 (CEST);1561868810000
1380556862992881;20;36.8;Sun Jun 30 2019 06:28:50 GMT+0200 (CEST);Sun Jun 30 2019 04:28:50 GMT+0200 (CEST);1561868930000
1380556862992881;20.5;36.9;Sun Jun 30 2019 06:30:52 GMT+0200 (CEST);Sun Jun 30 2019 04:30:52 GMT+0200 (CEST);1561869052000
1380556862992881;20.5;36.8;Sun Jun 30 2019 06:32:52 GMT+0200 (CEST);Sun Jun 30 2019 04:32:52 GMT+0200 (CEST);1561869172000
1380556862992881;20.5;36.5;Sun Jun 30 2019 06:34:56 GMT+0200 (CEST);Sun Jun 30 2019 04:34:56 GMT+0200 (CEST);1561869296000
1380556862992881;20.5;34.8;Sun Jun 30 2019 06:36:57 GMT+0200 (CEST);Sun Jun 30 2019 04:36:57 GMT+0200 (CEST);1561869417000
1380556862992881;20.5;35.8;Sun Jun 30 2019 06:38:54 GMT+0200 (CEST);Sun Jun 30 2019 04:38:54 GMT+0200 (CEST);1561869534000
1380556862992881;22;35.8;Sun Jun 30 2019 06:40:53 GMT+0200 (CEST);Sun Jun 30 2019 04:40:53 GMT+0200 (CEST);1561869653000
1380556862992881;22;35.8;Sun Jun 30 2019 06:42:50 GMT+0200 (CEST);Sun Jun 30 2019 04:42:50 GMT+0200 (CEST);1561869770000
1380556862992881;22;35.8;Sun Jun 30 2019 06:44:49 GMT+0200 (CEST);Sun Jun 30 2019 04:44:49 GMT+0200 (CEST);1561869889000
1380556862992881;22;34.9;Sun Jun 30 2019 06:46:47 GMT+0200 (CEST);Sun Jun 30 2019 04:46:47 GMT+0200 (CEST);1561870007000
1380556862992881;22;34.9;Sun Jun 30 2019 06:48:46 GMT+0200 (CEST);Sun Jun 30 2019 04:48:46 GMT+0200 (CEST);1561870126000
1380556862992881;22;35.2;Sun Jun 30 2019 06:51:07 GMT+0200 (CEST);Sun Jun 30 2019 04:51:07 GMT+0200 (CEST);1561870267000
1380556862992881;22;34.8;Sun Jun 30 2019 06:53:20 GMT+0200 (CEST);Sun Jun 30 2019 04:53:20 GMT+0200 (CEST);1561870400000
1380556862992881;22;35.4;Sun Jun 30 2019 06:55:17 GMT+0200 (CEST);Sun Jun 30 2019 04:55:17 GMT+0200 (CEST);1561870517000
1380556862992881;22;35.9;Sun Jun 30 2019 06:57:15 GMT+0200 (CEST);Sun Jun 30 2019 04:57:15 GMT+0200 (CEST);1561870635000
1380556862992881;22.5;36;Sun Jun 30 2019 06:59:12 GMT+0200 (CEST);Sun Jun 30 2019 04:59:12 GMT+0200 (CEST);1561870752000
1380556862992881;22.5;35.8;Sun Jun 30 2019 07:01:09 GMT+0200 (CEST);Sun Jun 30 2019 05:01:09 GMT+0200 (CEST);1561870869000
1380556862992881;22.5;36;Sun Jun 30 2019 07:03:05 GMT+0200 (CEST);Sun Jun 30 2019 05:03:05 GMT+0200 (CEST);1561870985000
1380556862992881;24;35.9;Sun Jun 30 2019 07:05:12 GMT+0200 (CEST);Sun Jun 30 2019 05:05:12 GMT+0200 (CEST);1561871112000
1380556862992881;24;35.8;Sun Jun 30 2019 07:07:11 GMT+0200 (CEST);Sun Jun 30 2019 05:07:11 GMT+0200 (CEST);1561871231000
1380556862992881;24.5;35.7;Sun Jun 30 2019 07:09:15 GMT+0200 (CEST);Sun Jun 30 2019 05:09:15 GMT+0200 (CEST);1561871355000
1380556862992881;24.5;35.5;Sun Jun 30 2019 07:11:18 GMT+0200 (CEST);Sun Jun 30 2019 05:11:18 GMT+0200 (CEST);1561871478000
1380556862992881;24.5;34.7;Sun Jun 30 2019 07:13:18 GMT+0200 (CEST);Sun Jun 30 2019 05:13:18 GMT+0200 (CEST);1561871598000
1380556862992881;24.5;35;Sun Jun 30 2019 07:15:17 GMT+0200 (CEST);Sun Jun 30 2019 05:15:17 GMT+0200 (CEST);1561871717000
1380556862992881;24.5;35.4;Sun Jun 30 2019 07:17:14 GMT+0200 (CEST);Sun Jun 30 2019 05:17:14 GMT+0200 (CEST);1561871834000
1380556862992881;26;35.6;Sun Jun 30 2019 07:19:19 GMT+0200 (CEST);Sun Jun 30 2019 05:19:19 GMT+0200 (CEST);1561871959000
1380556862992881;26;35.6;Sun Jun 30 2019 07:21:17 GMT+0200 (CEST);Sun Jun 30 2019 05:21:17 GMT+0200 (CEST);1561872077000
1380556862992881;26;35.6;Sun Jun 30 2019 07:22:39 GMT+0200 (CEST);Sun Jun 30 2019 05:22:39 GMT+0200 (CEST);1561872159000
1380556862992881;26.5;35.4;Sun Jun 30 2019 07:28:31 GMT+0200 (CEST);Sun Jun 30 2019 05:28:31 GMT+0200 (CEST);1561872511000
1380556862992881;52.2;30.6;Sun Jun 30 2019 10:53:03 GMT+0200 (CEST);Sun Jun 30 2019 08:53:03 GMT+0200 (CEST);1561884783000
1380556862992881;52.2;30.5;Sun Jun 30 2019 10:58:33 GMT+0200 (CEST);Sun Jun 30 2019 08:58:33 GMT+0200 (CEST);1561885113000
1380556862992881;52.2;30.5;Sun Jun 30 2019 11:00:26 GMT+0200 (CEST);Sun Jun 30 2019 09:00:26 GMT+0200 (CEST);1561885226000
1380556862992881;52.2;30.6;Sun Jun 30 2019 11:02:16 GMT+0200 (CEST);Sun Jun 30 2019 09:02:16 GMT+0200 (CEST);1561885336000
1380556862992881;52.2;30.6;Sun Jun 30 2019 11:04:07 GMT+0200 (CEST);Sun Jun 30 2019 09:04:07 GMT+0200 (CEST);1561885447000
1380556862992881;52.2;30.6;Sun Jun 30 2019 11:05:55 GMT+0200 (CEST);Sun Jun 30 2019 09:05:55 GMT+0200 (CEST);1561885555000
1380556862992881;54.2;30.4;Sun Jun 30 2019 11:08:02 GMT+0200 (CEST);Sun Jun 30 2019 09:08:02 GMT+0200 (CEST);1561885682000
1380556862992881;54.2;30.4;Sun Jun 30 2019 11:09:55 GMT+0200 (CEST);Sun Jun 30 2019 09:09:55 GMT+0200 (CEST);1561885795000
1380556862992881;54.2;30.5;Sun Jun 30 2019 11:11:43 GMT+0200 (CEST);Sun Jun 30 2019 09:11:43 GMT+0200 (CEST);1561885903000
1380556862992881;54.2;30.5;Sun Jun 30 2019 11:13:36 GMT+0200 (CEST);Sun Jun 30 2019 09:13:36 GMT+0200 (CEST);1561886016000
1380556862992881;54.2;30.4;Sun Jun 30 2019 11:15:26 GMT+0200 (CEST);Sun Jun 30 2019 09:15:26 GMT+0200 (CEST);1561886126000
1380556862992881;54.2;30.3;Sun Jun 30 2019 11:17:16 GMT+0200 (CEST);Sun Jun 30 2019 09:17:16 GMT+0200 (CEST);1561886236000
1380556862992881;54.2;30.3;Sun Jun 30 2019 11:19:12 GMT+0200 (CEST);Sun Jun 30 2019 09:19:12 GMT+0200 (CEST);1561886352000
1380556862992881;54.2;30.1;Sun Jun 30 2019 11:21:07 GMT+0200 (CEST);Sun Jun 30 2019 09:21:07 GMT+0200 (CEST);1561886467000
1380556862992881;54.2;30.1;Sun Jun 30 2019 11:22:56 GMT+0200 (CEST);Sun Jun 30 2019 09:22:56 GMT+0200 (CEST);1561886576000
1380556862992881;54.2;30.1;Sun Jun 30 2019 11:25:01 GMT+0200 (CEST);Sun Jun 30 2019 09:25:01 GMT+0200 (CEST);1561886701000
1380556862992881;54.7;30.1;Sun Jun 30 2019 11:26:59 GMT+0200 (CEST);Sun Jun 30 2019 09:26:59 GMT+0200 (CEST);1561886819000
1380556862992881;54.7;30.1;Sun Jun 30 2019 11:28:58 GMT+0200 (CEST);Sun Jun 30 2019 09:28:58 GMT+0200 (CEST);1561886938000
1380556862992881;54.7;30.1;Sun Jun 30 2019 11:30:50 GMT+0200 (CEST);Sun Jun 30 2019 09:30:50 GMT+0200 (CEST);1561887050000
1380556862992881;54.7;30;Sun Jun 30 2019 11:32:42 GMT+0200 (CEST);Sun Jun 30 2019 09:32:42 GMT+0200 (CEST);1561887162000
1380556862992881;54.7;30;Sun Jun 30 2019 11:34:37 GMT+0200 (CEST);Sun Jun 30 2019 09:34:37 GMT+0200 (CEST);1561887277000
1380556862992881;54.7;30;Sun Jun 30 2019 11:36:42 GMT+0200 (CEST);Sun Jun 30 2019 09:36:42 GMT+0200 (CEST);1561887402000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:38:40 GMT+0200 (CEST);Sun Jun 30 2019 09:38:40 GMT+0200 (CEST);1561887520000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:40:34 GMT+0200 (CEST);Sun Jun 30 2019 09:40:34 GMT+0200 (CEST);1561887634000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:42:35 GMT+0200 (CEST);Sun Jun 30 2019 09:42:35 GMT+0200 (CEST);1561887755000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:44:25 GMT+0200 (CEST);Sun Jun 30 2019 09:44:25 GMT+0200 (CEST);1561887865000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:46:28 GMT+0200 (CEST);Sun Jun 30 2019 09:46:28 GMT+0200 (CEST);1561887988000
1380556862992881;54.7;30;Sun Jun 30 2019 11:48:20 GMT+0200 (CEST);Sun Jun 30 2019 09:48:20 GMT+0200 (CEST);1561888100000
1380556862992881;54.7;30;Sun Jun 30 2019 11:50:25 GMT+0200 (CEST);Sun Jun 30 2019 09:50:25 GMT+0200 (CEST);1561888225000
1380556862992881;54.7;29.9;Sun Jun 30 2019 11:52:22 GMT+0200 (CEST);Sun Jun 30 2019 09:52:22 GMT+0200 (CEST);1561888342000
1380556862992881;56.2;29.8;Sun Jun 30 2019 11:54:34 GMT+0200 (CEST);Sun Jun 30 2019 09:54:34 GMT+0200 (CEST);1561888474000
1380556862992881;56.2;29.8;Sun Jun 30 2019 11:56:27 GMT+0200 (CEST);Sun Jun 30 2019 09:56:27 GMT+0200 (CEST);1561888587000
1380556862992881;56.2;29.7;Sun Jun 30 2019 11:58:23 GMT+0200 (CEST);Sun Jun 30 2019 09:58:23 GMT+0200 (CEST);1561888703000
1380556862992881;56.2;29.7;Sun Jun 30 2019 12:00:21 GMT+0200 (CEST);Sun Jun 30 2019 10:00:21 GMT+0200 (CEST);1561888821000
1380556862992881;56.2;29.6;Sun Jun 30 2019 12:02:15 GMT+0200 (CEST);Sun Jun 30 2019 10:02:15 GMT+0200 (CEST);1561888935000
1380556862992881;56.2;29.7;Sun Jun 30 2019 12:04:12 GMT+0200 (CEST);Sun Jun 30 2019 10:04:12 GMT+0200 (CEST);1561889052000
1380556862992881;56.2;29.7;Sun Jun 30 2019 12:06:16 GMT+0200 (CEST);Sun Jun 30 2019 10:06:16 GMT+0200 (CEST);1561889176000
1380556862992881;56.2;29.7;Sun Jun 30 2019 12:08:12 GMT+0200 (CEST);Sun Jun 30 2019 10:08:12 GMT+0200 (CEST);1561889292000
1380556862992881;56.2;29.6;Sun Jun 30 2019 12:10:08 GMT+0200 (CEST);Sun Jun 30 2019 10:10:08 GMT+0200 (CEST);1561889408000
1380556862992881;56.2;29.5;Sun Jun 30 2019 12:12:08 GMT+0200 (CEST);Sun Jun 30 2019 10:12:08 GMT+0200 (CEST);1561889528000
1380556862992881;56.2;29.6;Sun Jun 30 2019 12:14:04 GMT+0200 (CEST);Sun Jun 30 2019 10:14:04 GMT+0200 (CEST);1561889644000
1380556862992881;56.2;29.6;Sun Jun 30 2019 12:15:54 GMT+0200 (CEST);Sun Jun 30 2019 10:15:54 GMT+0200 (CEST);1561889754000
1380556862992881;58.2;29.5;Sun Jun 30 2019 12:18:06 GMT+0200 (CEST);Sun Jun 30 2019 10:18:06 GMT+0200 (CEST);1561889886000
1380556862992881;58.2;29.6;Sun Jun 30 2019 12:19:57 GMT+0200 (CEST);Sun Jun 30 2019 10:19:57 GMT+0200 (CEST);1561889997000
1380556862992881;58.2;29.4;Sun Jun 30 2019 12:21:54 GMT+0200 (CEST);Sun Jun 30 2019 10:21:54 GMT+0200 (CEST);1561890114000
1380556862992881;58.2;29.5;Sun Jun 30 2019 12:24:02 GMT+0200 (CEST);Sun Jun 30 2019 10:24:02 GMT+0200 (CEST);1561890242000
1380556862992881;58.2;29.5;Sun Jun 30 2019 12:25:57 GMT+0200 (CEST);Sun Jun 30 2019 10:25:57 GMT+0200 (CEST);1561890357000
1380556862992881;58.2;29.2;Sun Jun 30 2019 12:27:58 GMT+0200 (CEST);Sun Jun 30 2019 10:27:58 GMT+0200 (CEST);1561890478000
1380556862992881;58.2;29.2;Sun Jun 30 2019 12:30:03 GMT+0200 (CEST);Sun Jun 30 2019 10:30:03 GMT+0200 (CEST);1561890603000
1380556862992881;58.7;29.2;Sun Jun 30 2019 12:31:53 GMT+0200 (CEST);Sun Jun 30 2019 10:31:53 GMT+0200 (CEST);1561890713000
1380556862992881;58.7;29.2;Sun Jun 30 2019 12:33:59 GMT+0200 (CEST);Sun Jun 30 2019 10:33:59 GMT+0200 (CEST);1561890839000
1380556862992881;58.7;29.2;Sun Jun 30 2019 12:35:56 GMT+0200 (CEST);Sun Jun 30 2019 10:35:56 GMT+0200 (CEST);1561890956000
1380556862992881;58.2;29.3;Sun Jun 30 2019 12:37:57 GMT+0200 (CEST);Sun Jun 30 2019 10:37:57 GMT+0200 (CEST);1561891077000
1380556862992881;58.2;29.4;Sun Jun 30 2019 12:40:04 GMT+0200 (CEST);Sun Jun 30 2019 10:40:04 GMT+0200 (CEST);1561891204000
1380556862992881;58.2;29.4;Sun Jun 30 2019 12:42:05 GMT+0200 (CEST);Sun Jun 30 2019 10:42:05 GMT+0200 (CEST);1561891325000
1380556862992881;58.2;29.4;Sun Jun 30 2019 12:44:14 GMT+0200 (CEST);Sun Jun 30 2019 10:44:14 GMT+0200 (CEST);1561891454000
1380556862992881;58.7;29.3;Sun Jun 30 2019 12:46:36 GMT+0200 (CEST);Sun Jun 30 2019 10:46:36 GMT+0200 (CEST);1561891596000
1380556862992881;58.7;29.3;Sun Jun 30 2019 12:48:29 GMT+0200 (CEST);Sun Jun 30 2019 10:48:29 GMT+0200 (CEST);1561891709000
1380556862992881;58.7;29.3;Sun Jun 30 2019 12:50:41 GMT+0200 (CEST);Sun Jun 30 2019 10:50:41 GMT+0200 (CEST);1561891841000
1380556862992881;58.7;29.5;Sun Jun 30 2019 12:52:41 GMT+0200 (CEST);Sun Jun 30 2019 10:52:41 GMT+0200 (CEST);1561891961000
1380556862992881;58.7;29.5;Sun Jun 30 2019 12:54:46 GMT+0200 (CEST);Sun Jun 30 2019 10:54:46 GMT+0200 (CEST);1561892086000
1380556862992881;58.2;29.5;Sun Jun 30 2019 12:56:42 GMT+0200 (CEST);Sun Jun 30 2019 10:56:42 GMT+0200 (CEST);1561892202000
1380556862992881;58.2;29.4;Sun Jun 30 2019 12:58:35 GMT+0200 (CEST);Sun Jun 30 2019 10:58:35 GMT+0200 (CEST);1561892315000
1380556862992881;58.2;29.4;Sun Jun 30 2019 13:00:34 GMT+0200 (CEST);Sun Jun 30 2019 11:00:34 GMT+0200 (CEST);1561892434000
1380556862992881;58.2;29.3;Sun Jun 30 2019 13:02:37 GMT+0200 (CEST);Sun Jun 30 2019 11:02:37 GMT+0200 (CEST);1561892557000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:04:31 GMT+0200 (CEST);Sun Jun 30 2019 11:04:31 GMT+0200 (CEST);1561892671000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:06:30 GMT+0200 (CEST);Sun Jun 30 2019 11:06:30 GMT+0200 (CEST);1561892790000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:08:30 GMT+0200 (CEST);Sun Jun 30 2019 11:08:30 GMT+0200 (CEST);1561892910000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:10:32 GMT+0200 (CEST);Sun Jun 30 2019 11:10:32 GMT+0200 (CEST);1561893032000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:12:25 GMT+0200 (CEST);Sun Jun 30 2019 11:12:25 GMT+0200 (CEST);1561893145000
1380556862992881;60.3;29.2;Sun Jun 30 2019 13:14:33 GMT+0200 (CEST);Sun Jun 30 2019 11:14:33 GMT+0200 (CEST);1561893273000
1380556862992881;60.3;29.1;Sun Jun 30 2019 13:16:27 GMT+0200 (CEST);Sun Jun 30 2019 11:16:27 GMT+0200 (CEST);1561893387000
1380556862992881;60.3;29.3;Sun Jun 30 2019 13:18:28 GMT+0200 (CEST);Sun Jun 30 2019 11:18:28 GMT+0200 (CEST);1561893508000
1380556862992881;60.3;29.4;Sun Jun 30 2019 13:20:32 GMT+0200 (CEST);Sun Jun 30 2019 11:20:32 GMT+0200 (CEST);1561893632000
1380556862992881;60.3;29.4;Sun Jun 30 2019 13:22:29 GMT+0200 (CEST);Sun Jun 30 2019 11:22:29 GMT+0200 (CEST);1561893749000
1380556862992881;58.7;29.4;Sun Jun 30 2019 13:24:27 GMT+0200 (CEST);Sun Jun 30 2019 11:24:27 GMT+0200 (CEST);1561893867000
1380556862992881;58.7;29.4;Sun Jun 30 2019 13:26:29 GMT+0200 (CEST);Sun Jun 30 2019 11:26:29 GMT+0200 (CEST);1561893989000
1380556862992881;58.7;29.4;Sun Jun 30 2019 13:28:44 GMT+0200 (CEST);Sun Jun 30 2019 11:28:44 GMT+0200 (CEST);1561894124000
1380556862992881;58.7;29.2;Sun Jun 30 2019 13:30:44 GMT+0200 (CEST);Sun Jun 30 2019 11:30:44 GMT+0200 (CEST);1561894244000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:32:47 GMT+0200 (CEST);Sun Jun 30 2019 11:32:47 GMT+0200 (CEST);1561894367000
1380556862992881;58.7;29.2;Sun Jun 30 2019 13:34:48 GMT+0200 (CEST);Sun Jun 30 2019 11:34:48 GMT+0200 (CEST);1561894488000
1380556862992881;58.7;29.2;Sun Jun 30 2019 13:36:44 GMT+0200 (CEST);Sun Jun 30 2019 11:36:44 GMT+0200 (CEST);1561894604000
1380556862992881;58.7;29.1;Sun Jun 30 2019 13:39:13 GMT+0200 (CEST);Sun Jun 30 2019 11:39:13 GMT+0200 (CEST);1561894753000
1380556862992881;58.7;29.2;Sun Jun 30 2019 13:41:07 GMT+0200 (CEST);Sun Jun 30 2019 11:41:07 GMT+0200 (CEST);1561894867000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:42:59 GMT+0200 (CEST);Sun Jun 30 2019 11:42:59 GMT+0200 (CEST);1561894979000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:44:51 GMT+0200 (CEST);Sun Jun 30 2019 11:44:51 GMT+0200 (CEST);1561895091000
1380556862992881;58.7;29.4;Sun Jun 30 2019 13:46:51 GMT+0200 (CEST);Sun Jun 30 2019 11:46:51 GMT+0200 (CEST);1561895211000
1380556862992881;58.2;29.3;Sun Jun 30 2019 13:48:47 GMT+0200 (CEST);Sun Jun 30 2019 11:48:47 GMT+0200 (CEST);1561895327000
1380556862992881;58.2;29.2;Sun Jun 30 2019 13:50:42 GMT+0200 (CEST);Sun Jun 30 2019 11:50:42 GMT+0200 (CEST);1561895442000
1380556862992881;58.7;29.2;Sun Jun 30 2019 13:52:35 GMT+0200 (CEST);Sun Jun 30 2019 11:52:35 GMT+0200 (CEST);1561895555000
1380556862992881;58.7;29.4;Sun Jun 30 2019 13:54:36 GMT+0200 (CEST);Sun Jun 30 2019 11:54:36 GMT+0200 (CEST);1561895676000
1380556862992881;58.7;29.3;Sun Jun 30 2019 13:56:37 GMT+0200 (CEST);Sun Jun 30 2019 11:56:37 GMT+0200 (CEST);1561895797000
1380556862992881;60.3;29.3;Sun Jun 30 2019 13:58:32 GMT+0200 (CEST);Sun Jun 30 2019 11:58:32 GMT+0200 (CEST);1561895912000
1380556862992881;60.3;29.3;Sun Jun 30 2019 14:00:26 GMT+0200 (CEST);Sun Jun 30 2019 12:00:26 GMT+0200 (CEST);1561896026000
1380556862992881;60.3;29.2;Sun Jun 30 2019 14:02:26 GMT+0200 (CEST);Sun Jun 30 2019 12:02:26 GMT+0200 (CEST);1561896146000
1380556862992881;60.3;29.3;Sun Jun 30 2019 14:04:28 GMT+0200 (CEST);Sun Jun 30 2019 12:04:28 GMT+0200 (CEST);1561896268000
1380556862992881;60.3;29.3;Sun Jun 30 2019 14:06:31 GMT+0200 (CEST);Sun Jun 30 2019 12:06:31 GMT+0200 (CEST);1561896391000
1380556862992881;60.3;29.4;Sun Jun 30 2019 14:08:33 GMT+0200 (CEST);Sun Jun 30 2019 12:08:33 GMT+0200 (CEST);1561896513000
1380556862992881;60.3;29.4;Sun Jun 30 2019 14:10:42 GMT+0200 (CEST);Sun Jun 30 2019 12:10:42 GMT+0200 (CEST);1561896642000
1380556862992881;58.7;29.6;Sun Jun 30 2019 14:12:45 GMT+0200 (CEST);Sun Jun 30 2019 12:12:45 GMT+0200 (CEST);1561896765000
1380556862992881;58.7;29.6;Sun Jun 30 2019 14:14:42 GMT+0200 (CEST);Sun Jun 30 2019 12:14:42 GMT+0200 (CEST);1561896882000
1380556862992881;58.2;29.6;Sun Jun 30 2019 14:16:40 GMT+0200 (CEST);Sun Jun 30 2019 12:16:40 GMT+0200 (CEST);1561897000000
1380556862992881;58.2;29.6;Sun Jun 30 2019 14:18:43 GMT+0200 (CEST);Sun Jun 30 2019 12:18:43 GMT+0200 (CEST);1561897123000
1380556862992881;58.2;29.5;Sun Jun 30 2019 14:20:44 GMT+0200 (CEST);Sun Jun 30 2019 12:20:44 GMT+0200 (CEST);1561897244000
1380556862992881;58.2;29.6;Sun Jun 30 2019 14:22:53 GMT+0200 (CEST);Sun Jun 30 2019 12:22:53 GMT+0200 (CEST);1561897373000
1380556862992881;58.2;29.6;Sun Jun 30 2019 14:24:56 GMT+0200 (CEST);Sun Jun 30 2019 12:24:56 GMT+0200 (CEST);1561897496000
1380556862992881;58.2;29.7;Sun Jun 30 2019 14:26:54 GMT+0200 (CEST);Sun Jun 30 2019 12:26:54 GMT+0200 (CEST);1561897614000
1380556862992881;58.2;29.5;Sun Jun 30 2019 14:28:51 GMT+0200 (CEST);Sun Jun 30 2019 12:28:51 GMT+0200 (CEST);1561897731000
1380556862992881;58.2;29.6;Sun Jun 30 2019 14:30:46 GMT+0200 (CEST);Sun Jun 30 2019 12:30:46 GMT+0200 (CEST);1561897846000
