module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556865942184;20.5;32.4;Wed Jul 31 2019 07:57:50 GMT+0200 (CEST);Wed Jul 31 2019 05:57:50 GMT+0200 (CEST);1564552670000;0.1;29.69
1380556865942184;20.5;32;Wed Jul 31 2019 07:59:03 GMT+0200 (CEST);Wed Jul 31 2019 05:59:03 GMT+0200 (CEST);1564552743000;0.09;27.67
1380556865942184;20.5;31.6;Wed Jul 31 2019 08:00:16 GMT+0200 (CEST);Wed Jul 31 2019 06:00:16 GMT+0200 (CEST);1564552816000;0.08;25.34
1380556865942184;20.5;31.5;Wed Jul 31 2019 08:01:30 GMT+0200 (CEST);Wed Jul 31 2019 06:01:30 GMT+0200 (CEST);1564552890000;0.06;23.08
1380556865942184;20.5;31.2;Wed Jul 31 2019 08:02:51 GMT+0200 (CEST);Wed Jul 31 2019 06:02:51 GMT+0200 (CEST);1564552971000;0.06;21.76
1380556865942184;20.5;31.1;Wed Jul 31 2019 08:03:56 GMT+0200 (CEST);Wed Jul 31 2019 06:03:56 GMT+0200 (CEST);1564553036000;0.05;20.7
1380556865942184;20.5;30.5;Wed Jul 31 2019 08:05:17 GMT+0200 (CEST);Wed Jul 31 2019 06:05:17 GMT+0200 (CEST);1564553117000;0.05;20.7
1380556865942184;20;30.6;Wed Jul 31 2019 08:06:31 GMT+0200 (CEST);Wed Jul 31 2019 06:06:31 GMT+0200 (CEST);1564553191000;0.06;21.07
1380556865942184;20;30.3;Wed Jul 31 2019 08:07:54 GMT+0200 (CEST);Wed Jul 31 2019 06:07:54 GMT+0200 (CEST);1564553274000;0.07;22.77
1380556865942184;20;30.4;Wed Jul 31 2019 08:09:27 GMT+0200 (CEST);Wed Jul 31 2019 06:09:27 GMT+0200 (CEST);1564553367000;0.08;25.86
1380556865942184;20;30.7;Wed Jul 31 2019 08:10:45 GMT+0200 (CEST);Wed Jul 31 2019 06:10:45 GMT+0200 (CEST);1564553445000;0.1;28.51
1380556865942184;20;31;Wed Jul 31 2019 08:11:58 GMT+0200 (CEST);Wed Jul 31 2019 06:11:58 GMT+0200 (CEST);1564553518000;0.11;30.88
1380556865942184;20;31.6;Wed Jul 31 2019 08:13:10 GMT+0200 (CEST);Wed Jul 31 2019 06:13:10 GMT+0200 (CEST);1564553590000;0.12;32.63
1380556865942184;20;31.8;Wed Jul 31 2019 08:14:23 GMT+0200 (CEST);Wed Jul 31 2019 06:14:23 GMT+0200 (CEST);1564553663000;0.13;34.91
1380556865942184;20;31.9;Wed Jul 31 2019 08:15:38 GMT+0200 (CEST);Wed Jul 31 2019 06:15:38 GMT+0200 (CEST);1564553738000;0.14;37.48
1380556865942184;20;32.2;Wed Jul 31 2019 08:16:50 GMT+0200 (CEST);Wed Jul 31 2019 06:16:50 GMT+0200 (CEST);1564553810000;0.16;40.35
1380556865942184;20;32.2;Wed Jul 31 2019 08:18:04 GMT+0200 (CEST);Wed Jul 31 2019 06:18:04 GMT+0200 (CEST);1564553884000;0.18;44.51
1380556865942184;20;32.3;Wed Jul 31 2019 08:19:19 GMT+0200 (CEST);Wed Jul 31 2019 06:19:19 GMT+0200 (CEST);1564553959000;0.21;50.45
1380556865942184;20;32.3;Wed Jul 31 2019 08:20:34 GMT+0200 (CEST);Wed Jul 31 2019 06:20:34 GMT+0200 (CEST);1564554034000;0.25;57.62
1380556865942184;20;32.6;Wed Jul 31 2019 08:21:50 GMT+0200 (CEST);Wed Jul 31 2019 06:21:50 GMT+0200 (CEST);1564554110000;0.29;66
1380556865942184;20;32.7;Wed Jul 31 2019 08:23:23 GMT+0200 (CEST);Wed Jul 31 2019 06:23:23 GMT+0200 (CEST);1564554203000;0.35;74.69
1380556865942184;20.5;32.7;Wed Jul 31 2019 08:24:42 GMT+0200 (CEST);Wed Jul 31 2019 06:24:42 GMT+0200 (CEST);1564554282000;0.39;81.93
1380556865942184;20.5;32.9;Wed Jul 31 2019 08:26:07 GMT+0200 (CEST);Wed Jul 31 2019 06:26:07 GMT+0200 (CEST);1564554367000;0.42;90.51
1380556865942184;20.5;33;Wed Jul 31 2019 08:27:20 GMT+0200 (CEST);Wed Jul 31 2019 06:27:20 GMT+0200 (CEST);1564554440000;0.46;95.54
1380556865942184;20.5;33.2;Wed Jul 31 2019 08:28:33 GMT+0200 (CEST);Wed Jul 31 2019 06:28:33 GMT+0200 (CEST);1564554513000;0.49;102.22
1380556865942184;22;33.3;Wed Jul 31 2019 08:29:46 GMT+0200 (CEST);Wed Jul 31 2019 06:29:46 GMT+0200 (CEST);1564554586000;0.52;106.63
1380556865942184;22;33.5;Wed Jul 31 2019 08:30:59 GMT+0200 (CEST);Wed Jul 31 2019 06:30:59 GMT+0200 (CEST);1564554659000;0.52;107.77
1380556865942184;22;33.6;Wed Jul 31 2019 08:32:15 GMT+0200 (CEST);Wed Jul 31 2019 06:32:15 GMT+0200 (CEST);1564554735000;0.52;106.88
1380556865942184;22;33.4;Wed Jul 31 2019 08:33:29 GMT+0200 (CEST);Wed Jul 31 2019 06:33:29 GMT+0200 (CEST);1564554809000;0.51;104.74
1380556865942184;22;33.4;Wed Jul 31 2019 08:34:42 GMT+0200 (CEST);Wed Jul 31 2019 06:34:42 GMT+0200 (CEST);1564554882000;0.5;103.47
1380556865942184;22;33.4;Wed Jul 31 2019 08:35:56 GMT+0200 (CEST);Wed Jul 31 2019 06:35:56 GMT+0200 (CEST);1564554956000;0.5;104.24
1380556865942184;22;33.4;Wed Jul 31 2019 08:37:30 GMT+0200 (CEST);Wed Jul 31 2019 06:37:30 GMT+0200 (CEST);1564555050000;0.51;105.19
1380556865942184;22.5;33.5;Wed Jul 31 2019 08:38:49 GMT+0200 (CEST);Wed Jul 31 2019 06:38:49 GMT+0200 (CEST);1564555129000;0.52;107.59
1380556865942184;22.5;33.5;Wed Jul 31 2019 08:40:07 GMT+0200 (CEST);Wed Jul 31 2019 06:40:07 GMT+0200 (CEST);1564555207000;0.54;110.39
1380556865942184;22.5;33.5;Wed Jul 31 2019 08:41:35 GMT+0200 (CEST);Wed Jul 31 2019 06:41:35 GMT+0200 (CEST);1564555295000;0.55;112.26
1380556865942184;22.5;33.4;Wed Jul 31 2019 08:42:48 GMT+0200 (CEST);Wed Jul 31 2019 06:42:48 GMT+0200 (CEST);1564555368000;0.54;110.86
1380556865942184;22.5;33.4;Wed Jul 31 2019 08:44:06 GMT+0200 (CEST);Wed Jul 31 2019 06:44:06 GMT+0200 (CEST);1564555446000;0.52;106.78
1380556865942184;22.5;33.4;Wed Jul 31 2019 08:45:19 GMT+0200 (CEST);Wed Jul 31 2019 06:45:19 GMT+0200 (CEST);1564555519000;0.49;101.51
1380556865942184;22.5;33.4;Wed Jul 31 2019 08:46:32 GMT+0200 (CEST);Wed Jul 31 2019 06:46:32 GMT+0200 (CEST);1564555592000;0.46;96.49
1380556865942184;22.5;33.4;Wed Jul 31 2019 08:47:45 GMT+0200 (CEST);Wed Jul 31 2019 06:47:45 GMT+0200 (CEST);1564555665000;0.41;85.91
1380556865942184;22.5;33.3;Wed Jul 31 2019 08:49:05 GMT+0200 (CEST);Wed Jul 31 2019 06:49:05 GMT+0200 (CEST);1564555745000;0.32;73.18
1380556865942184;22.5;33.3;Wed Jul 31 2019 08:50:24 GMT+0200 (CEST);Wed Jul 31 2019 06:50:24 GMT+0200 (CEST);1564555824000;0.27;63.38
1380556865942184;22.5;33;Wed Jul 31 2019 08:51:50 GMT+0200 (CEST);Wed Jul 31 2019 06:51:50 GMT+0200 (CEST);1564555910000;0.3;66.6
1380556865942184;22.5;33.1;Wed Jul 31 2019 08:53:02 GMT+0200 (CEST);Wed Jul 31 2019 06:53:02 GMT+0200 (CEST);1564555982000;0.33;73.08
1380556865942184;22.5;33.1;Wed Jul 31 2019 08:54:17 GMT+0200 (CEST);Wed Jul 31 2019 06:54:17 GMT+0200 (CEST);1564556057000;0.36;78.67
1380556865942184;22.5;33.1;Wed Jul 31 2019 08:55:39 GMT+0200 (CEST);Wed Jul 31 2019 06:55:39 GMT+0200 (CEST);1564556139000;0.38;82.39
1380556865942184;22.5;33.2;Wed Jul 31 2019 08:57:08 GMT+0200 (CEST);Wed Jul 31 2019 06:57:08 GMT+0200 (CEST);1564556228000;0.41;87.14
1380556865942184;22.5;33.2;Wed Jul 31 2019 08:58:26 GMT+0200 (CEST);Wed Jul 31 2019 06:58:26 GMT+0200 (CEST);1564556306000;0.45;96.52
1380556865942184;22.5;33.2;Wed Jul 31 2019 08:59:40 GMT+0200 (CEST);Wed Jul 31 2019 06:59:40 GMT+0200 (CEST);1564556380000;0.51;106.88
1380556865942184;22.5;33.2;Wed Jul 31 2019 09:00:52 GMT+0200 (CEST);Wed Jul 31 2019 07:00:52 GMT+0200 (CEST);1564556452000;0.53;111.42
1380556865942184;22.5;33.7;Wed Jul 31 2019 09:02:05 GMT+0200 (CEST);Wed Jul 31 2019 07:02:05 GMT+0200 (CEST);1564556525000;0.55;115.38
1380556865942184;22.5;33.6;Wed Jul 31 2019 09:03:20 GMT+0200 (CEST);Wed Jul 31 2019 07:03:20 GMT+0200 (CEST);1564556600000;0.55;116.07
1380556865942184;22.5;33.5;Wed Jul 31 2019 09:04:35 GMT+0200 (CEST);Wed Jul 31 2019 07:04:35 GMT+0200 (CEST);1564556675000;0.53;112.24
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:06:35 GMT+0200 (CEST);Wed Jul 31 2019 07:06:35 GMT+0200 (CEST);1564556795000;0.45;99.06
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:07:48 GMT+0200 (CEST);Wed Jul 31 2019 07:07:48 GMT+0200 (CEST);1564556868000;0.42;93.58
1380556865942184;22.5;33.2;Wed Jul 31 2019 09:09:01 GMT+0200 (CEST);Wed Jul 31 2019 07:09:01 GMT+0200 (CEST);1564556941000;0.43;92.73
1380556865942184;22.5;33.2;Wed Jul 31 2019 09:10:14 GMT+0200 (CEST);Wed Jul 31 2019 07:10:14 GMT+0200 (CEST);1564557014000;0.44;95.03
1380556865942184;22.5;33.3;Wed Jul 31 2019 09:11:29 GMT+0200 (CEST);Wed Jul 31 2019 07:11:29 GMT+0200 (CEST);1564557089000;0.47;100.34
1380556865942184;22.5;33.3;Wed Jul 31 2019 09:12:44 GMT+0200 (CEST);Wed Jul 31 2019 07:12:44 GMT+0200 (CEST);1564557164000;0.49;103.25
1380556865942184;22.5;33.3;Wed Jul 31 2019 09:13:56 GMT+0200 (CEST);Wed Jul 31 2019 07:13:56 GMT+0200 (CEST);1564557236000;0.5;105.48
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:15:09 GMT+0200 (CEST);Wed Jul 31 2019 07:15:09 GMT+0200 (CEST);1564557309000;0.49;102.92
1380556865942184;23.5;33.4;Wed Jul 31 2019 09:16:23 GMT+0200 (CEST);Wed Jul 31 2019 07:16:23 GMT+0200 (CEST);1564557383000;0.44;95.66
1380556865942184;23.5;33.3;Wed Jul 31 2019 09:17:35 GMT+0200 (CEST);Wed Jul 31 2019 07:17:35 GMT+0200 (CEST);1564557455000;0.37;80.5
1380556865942184;23.5;33.3;Wed Jul 31 2019 09:19:06 GMT+0200 (CEST);Wed Jul 31 2019 07:19:06 GMT+0200 (CEST);1564557546000;0.32;71.89
1380556865942184;23.5;32.9;Wed Jul 31 2019 09:20:19 GMT+0200 (CEST);Wed Jul 31 2019 07:20:19 GMT+0200 (CEST);1564557619000;0.31;69.46
1380556865942184;23.5;32.8;Wed Jul 31 2019 09:21:37 GMT+0200 (CEST);Wed Jul 31 2019 07:21:37 GMT+0200 (CEST);1564557697000;0.31;69.91
1380556865942184;23.5;32.7;Wed Jul 31 2019 09:22:49 GMT+0200 (CEST);Wed Jul 31 2019 07:22:49 GMT+0200 (CEST);1564557769000;0.32;71.15
1380556865942184;23.5;32.9;Wed Jul 31 2019 09:24:03 GMT+0200 (CEST);Wed Jul 31 2019 07:24:03 GMT+0200 (CEST);1564557843000;0.33;73.05
1380556865942184;22.5;32.9;Wed Jul 31 2019 09:25:16 GMT+0200 (CEST);Wed Jul 31 2019 07:25:16 GMT+0200 (CEST);1564557916000;0.35;78.41
1380556865942184;22.5;33;Wed Jul 31 2019 09:26:33 GMT+0200 (CEST);Wed Jul 31 2019 07:26:33 GMT+0200 (CEST);1564557993000;0.4;87.37
1380556865942184;22.5;33;Wed Jul 31 2019 09:27:45 GMT+0200 (CEST);Wed Jul 31 2019 07:27:45 GMT+0200 (CEST);1564558065000;0.45;93.96
1380556865942184;22.5;33.1;Wed Jul 31 2019 09:28:59 GMT+0200 (CEST);Wed Jul 31 2019 07:28:59 GMT+0200 (CEST);1564558139000;0.46;99.24
1380556865942184;22.5;33.3;Wed Jul 31 2019 09:30:13 GMT+0200 (CEST);Wed Jul 31 2019 07:30:13 GMT+0200 (CEST);1564558213000;0.47;101.01
1380556865942184;22.5;33.5;Wed Jul 31 2019 09:31:28 GMT+0200 (CEST);Wed Jul 31 2019 07:31:28 GMT+0200 (CEST);1564558288000;0.49;106.38
1380556865942184;22.5;33.5;Wed Jul 31 2019 09:32:40 GMT+0200 (CEST);Wed Jul 31 2019 07:32:40 GMT+0200 (CEST);1564558360000;0.53;113.98
1380556865942184;22.5;33.6;Wed Jul 31 2019 09:33:53 GMT+0200 (CEST);Wed Jul 31 2019 07:33:53 GMT+0200 (CEST);1564558433000;0.58;121.78
1380556865942184;22.5;33.5;Wed Jul 31 2019 09:35:30 GMT+0200 (CEST);Wed Jul 31 2019 07:35:30 GMT+0200 (CEST);1564558530000;0.59;123.93
1380556865942184;22.5;33.5;Wed Jul 31 2019 09:36:50 GMT+0200 (CEST);Wed Jul 31 2019 07:36:50 GMT+0200 (CEST);1564558610000;0.55;115.36
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:38:03 GMT+0200 (CEST);Wed Jul 31 2019 07:38:03 GMT+0200 (CEST);1564558683000;0.51;108.44
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:39:16 GMT+0200 (CEST);Wed Jul 31 2019 07:39:16 GMT+0200 (CEST);1564558756000;0.5;106.05
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:40:33 GMT+0200 (CEST);Wed Jul 31 2019 07:40:33 GMT+0200 (CEST);1564558833000;0.49;101.99
1380556865942184;22.5;33.4;Wed Jul 31 2019 09:42:08 GMT+0200 (CEST);Wed Jul 31 2019 07:42:08 GMT+0200 (CEST);1564558928000;0.43;88.2
1380556865942184;22.5;33.1;Wed Jul 31 2019 09:43:22 GMT+0200 (CEST);Wed Jul 31 2019 07:43:22 GMT+0200 (CEST);1564559002000;0.37;80.13
1380556865942184;22.5;33.1;Wed Jul 31 2019 09:44:37 GMT+0200 (CEST);Wed Jul 31 2019 07:44:37 GMT+0200 (CEST);1564559077000;0.32;69.08
1380556865942184;22.5;33;Wed Jul 31 2019 09:45:51 GMT+0200 (CEST);Wed Jul 31 2019 07:45:51 GMT+0200 (CEST);1564559151000;0.28;65.28
1380556865942184;22.5;32.8;Wed Jul 31 2019 09:47:04 GMT+0200 (CEST);Wed Jul 31 2019 07:47:04 GMT+0200 (CEST);1564559224000;0.29;63.89
1380556865942184;22.5;32.7;Wed Jul 31 2019 09:48:18 GMT+0200 (CEST);Wed Jul 31 2019 07:48:18 GMT+0200 (CEST);1564559298000;0.26;59.37
1380556865942184;22.5;32.6;Wed Jul 31 2019 09:49:32 GMT+0200 (CEST);Wed Jul 31 2019 07:49:32 GMT+0200 (CEST);1564559372000;0.27;59.32
1380556865942184;22.5;32.5;Wed Jul 31 2019 09:50:54 GMT+0200 (CEST);Wed Jul 31 2019 07:50:54 GMT+0200 (CEST);1564559454000;0.28;61.85
1380556865942184;22.5;32.5;Wed Jul 31 2019 09:52:07 GMT+0200 (CEST);Wed Jul 31 2019 07:52:07 GMT+0200 (CEST);1564559527000;0.27;62.89
1380556865942184;22.5;32.7;Wed Jul 31 2019 09:53:21 GMT+0200 (CEST);Wed Jul 31 2019 07:53:21 GMT+0200 (CEST);1564559601000;0.28;64
1380556865942184;22.5;32.5;Wed Jul 31 2019 09:54:35 GMT+0200 (CEST);Wed Jul 31 2019 07:54:35 GMT+0200 (CEST);1564559675000;0.3;66.98
1380556865942184;22.5;32.6;Wed Jul 31 2019 09:55:47 GMT+0200 (CEST);Wed Jul 31 2019 07:55:47 GMT+0200 (CEST);1564559747000;0.29;64.52
1380556865942184;22.5;32.6;Wed Jul 31 2019 09:57:00 GMT+0200 (CEST);Wed Jul 31 2019 07:57:00 GMT+0200 (CEST);1564559820000;0.31;68.71
1380556865942184;22.5;32.7;Wed Jul 31 2019 09:58:15 GMT+0200 (CEST);Wed Jul 31 2019 07:58:15 GMT+0200 (CEST);1564559895000;0.32;70.3
1380556865942184;22.5;32.7;Wed Jul 31 2019 09:59:32 GMT+0200 (CEST);Wed Jul 31 2019 07:59:32 GMT+0200 (CEST);1564559972000;0.33;74.8
1380556865942184;22.5;32.9;Wed Jul 31 2019 10:00:45 GMT+0200 (CEST);Wed Jul 31 2019 08:00:45 GMT+0200 (CEST);1564560045000;0.41;86.77
1380556865942184;22.5;33;Wed Jul 31 2019 10:01:57 GMT+0200 (CEST);Wed Jul 31 2019 08:01:57 GMT+0200 (CEST);1564560117000;0.41;89.05
1380556865942184;22.5;32.9;Wed Jul 31 2019 10:03:34 GMT+0200 (CEST);Wed Jul 31 2019 08:03:34 GMT+0200 (CEST);1564560214000;0.49;102.79
1380556865942184;22.5;33.4;Wed Jul 31 2019 10:04:47 GMT+0200 (CEST);Wed Jul 31 2019 08:04:47 GMT+0200 (CEST);1564560287000;0.48;102.39
1380556865942184;22.5;33.5;Wed Jul 31 2019 10:06:24 GMT+0200 (CEST);Wed Jul 31 2019 08:06:24 GMT+0200 (CEST);1564560384000;0.42;91.01
1380556865942184;22.5;33.3;Wed Jul 31 2019 10:07:38 GMT+0200 (CEST);Wed Jul 31 2019 08:07:38 GMT+0200 (CEST);1564560458000;0.43;90.8
1380556865942184;22.5;33.3;Wed Jul 31 2019 10:08:56 GMT+0200 (CEST);Wed Jul 31 2019 08:08:56 GMT+0200 (CEST);1564560536000;0.38;83.91
1380556865942184;22.5;33.2;Wed Jul 31 2019 10:10:09 GMT+0200 (CEST);Wed Jul 31 2019 08:10:09 GMT+0200 (CEST);1564560609000;0.33;73.49
1380556865942184;22.5;33.2;Wed Jul 31 2019 10:11:25 GMT+0200 (CEST);Wed Jul 31 2019 08:11:25 GMT+0200 (CEST);1564560685000;0.28;64.07
1380556865942184;22.5;33.1;Wed Jul 31 2019 10:12:39 GMT+0200 (CEST);Wed Jul 31 2019 08:12:39 GMT+0200 (CEST);1564560759000;0.25;59.19
