module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252732922;-273.2;34.1;Thu Aug 22 2019 13:48:25 GMT+0200 (CEST);Thu Aug 22 2019 11:48:25 GMT+0200 (CEST);1566474505000;4.71;964.26
1438719252732922;52.8;31.4;Thu Aug 22 2019 13:50:18 GMT+0200 (CEST);Thu Aug 22 2019 11:50:18 GMT+0200 (CEST);1566474618000;1.57;963.28
1438719252732922;52.8;31.4;Thu Aug 22 2019 13:52:11 GMT+0200 (CEST);Thu Aug 22 2019 11:52:11 GMT+0200 (CEST);1566474731000;4.74;960.79
1438719252732922;52.8;31.7;Thu Aug 22 2019 13:54:21 GMT+0200 (CEST);Thu Aug 22 2019 11:54:21 GMT+0200 (CEST);1566474861000;4.77;967.32
1438719252732922;51.9;31.9;Thu Aug 22 2019 13:56:14 GMT+0200 (CEST);Thu Aug 22 2019 11:56:14 GMT+0200 (CEST);1566474974000;4.75;962.74
1438719252732922;51.9;31.8;Thu Aug 22 2019 13:58:08 GMT+0200 (CEST);Thu Aug 22 2019 11:58:08 GMT+0200 (CEST);1566475088000;4.71;959.55
1438719252732922;51.9;31.9;Thu Aug 22 2019 14:00:02 GMT+0200 (CEST);Thu Aug 22 2019 12:00:02 GMT+0200 (CEST);1566475202000;4.68;952.48
1438719252732922;51.9;32;Thu Aug 22 2019 14:01:56 GMT+0200 (CEST);Thu Aug 22 2019 12:01:56 GMT+0200 (CEST);1566475316000;4.69;953.22
1438719252732922;51.9;32;Thu Aug 22 2019 14:03:48 GMT+0200 (CEST);Thu Aug 22 2019 12:03:48 GMT+0200 (CEST);1566475428000;4.67;951.31
1438719252732922;51.9;32.1;Thu Aug 22 2019 14:05:41 GMT+0200 (CEST);Thu Aug 22 2019 12:05:41 GMT+0200 (CEST);1566475541000;4.65;947.44
1438719252732922;51.9;32;Thu Aug 22 2019 14:07:35 GMT+0200 (CEST);Thu Aug 22 2019 12:07:35 GMT+0200 (CEST);1566475655000;4.65;943.67
1438719252732922;50.6;32;Thu Aug 22 2019 14:09:33 GMT+0200 (CEST);Thu Aug 22 2019 12:09:33 GMT+0200 (CEST);1566475773000;4.65;946.63
1438719252732922;50.6;32.1;Thu Aug 22 2019 14:11:27 GMT+0200 (CEST);Thu Aug 22 2019 12:11:27 GMT+0200 (CEST);1566475887000;4.65;943.64
1438719252732922;50.6;32.1;Thu Aug 22 2019 14:13:20 GMT+0200 (CEST);Thu Aug 22 2019 12:13:20 GMT+0200 (CEST);1566476000000;4.63;941.12
1438719252732922;50.6;31.9;Thu Aug 22 2019 14:15:29 GMT+0200 (CEST);Thu Aug 22 2019 12:15:29 GMT+0200 (CEST);1566476129000;4.69;937.64
1438719252732922;50.6;32;Thu Aug 22 2019 14:17:24 GMT+0200 (CEST);Thu Aug 22 2019 12:17:24 GMT+0200 (CEST);1566476244000;4.58;931.94
1438719252732922;50.3;32;Thu Aug 22 2019 14:19:17 GMT+0200 (CEST);Thu Aug 22 2019 12:19:17 GMT+0200 (CEST);1566476357000;4.58;931.58
1438719252732922;50.3;32;Thu Aug 22 2019 14:21:10 GMT+0200 (CEST);Thu Aug 22 2019 12:21:10 GMT+0200 (CEST);1566476470000;4.58;929.28
1438719252732922;50.4;31.9;Thu Aug 22 2019 14:23:07 GMT+0200 (CEST);Thu Aug 22 2019 12:23:07 GMT+0200 (CEST);1566476587000;4.56;928.17
1438719252732922;50.4;32;Thu Aug 22 2019 14:25:00 GMT+0200 (CEST);Thu Aug 22 2019 12:25:00 GMT+0200 (CEST);1566476700000;4.53;920.26
1438719252732922;50.4;31.8;Thu Aug 22 2019 14:26:53 GMT+0200 (CEST);Thu Aug 22 2019 12:26:53 GMT+0200 (CEST);1566476813000;4.51;919.6
1438719252732922;51.1;32;Thu Aug 22 2019 14:28:37 GMT+0200 (CEST);Thu Aug 22 2019 12:28:37 GMT+0200 (CEST);1566476917000;4.47;914.48
1438719252732922;51.1;32;Thu Aug 22 2019 14:30:30 GMT+0200 (CEST);Thu Aug 22 2019 12:30:30 GMT+0200 (CEST);1566477030000;4.47;910.42
1438719252732922;51.1;32;Thu Aug 22 2019 14:32:24 GMT+0200 (CEST);Thu Aug 22 2019 12:32:24 GMT+0200 (CEST);1566477144000;4.47;909.39
1438719252732922;51.1;31.9;Thu Aug 22 2019 14:34:25 GMT+0200 (CEST);Thu Aug 22 2019 12:34:25 GMT+0200 (CEST);1566477265000;4.46;905.12
1438719252732922;51.1;32;Thu Aug 22 2019 14:36:23 GMT+0200 (CEST);Thu Aug 22 2019 12:36:23 GMT+0200 (CEST);1566477383000;4.42;898.21
1438719252732922;51;32;Thu Aug 22 2019 14:38:18 GMT+0200 (CEST);Thu Aug 22 2019 12:38:18 GMT+0200 (CEST);1566477498000;4.4;897.5
1438719252732922;51;32.1;Thu Aug 22 2019 14:40:11 GMT+0200 (CEST);Thu Aug 22 2019 12:40:11 GMT+0200 (CEST);1566477611000;4.43;897.83
1438719252732922;50.8;32.2;Thu Aug 22 2019 14:42:03 GMT+0200 (CEST);Thu Aug 22 2019 12:42:03 GMT+0200 (CEST);1566477723000;4.39;896.34
1438719252732922;50.8;32.3;Thu Aug 22 2019 14:43:56 GMT+0200 (CEST);Thu Aug 22 2019 12:43:56 GMT+0200 (CEST);1566477836000;4.37;893.08
1438719252732922;50.8;32.4;Thu Aug 22 2019 14:45:49 GMT+0200 (CEST);Thu Aug 22 2019 12:45:49 GMT+0200 (CEST);1566477949000;4.33;887.56
1438719252732922;50.6;32.3;Thu Aug 22 2019 14:47:42 GMT+0200 (CEST);Thu Aug 22 2019 12:47:42 GMT+0200 (CEST);1566478062000;4.32;882.98
1438719252732922;50.6;32.2;Thu Aug 22 2019 14:49:36 GMT+0200 (CEST);Thu Aug 22 2019 12:49:36 GMT+0200 (CEST);1566478176000;4.31;879.83
1438719252732922;50.9;32.3;Thu Aug 22 2019 14:51:34 GMT+0200 (CEST);Thu Aug 22 2019 12:51:34 GMT+0200 (CEST);1566478294000;4.29;878.84
1438719252732922;50.9;32.4;Thu Aug 22 2019 14:53:29 GMT+0200 (CEST);Thu Aug 22 2019 12:53:29 GMT+0200 (CEST);1566478409000;4.26;870.52
1438719252732922;50.9;32.3;Thu Aug 22 2019 14:55:21 GMT+0200 (CEST);Thu Aug 22 2019 12:55:21 GMT+0200 (CEST);1566478521000;4.25;870.68
1438719252732922;50.4;32.3;Thu Aug 22 2019 14:57:16 GMT+0200 (CEST);Thu Aug 22 2019 12:57:16 GMT+0200 (CEST);1566478636000;4.24;866.55
1438719252732922;50.4;32.3;Thu Aug 22 2019 14:59:11 GMT+0200 (CEST);Thu Aug 22 2019 12:59:11 GMT+0200 (CEST);1566478751000;4.21;859
1438719252732922;50.4;32.4;Thu Aug 22 2019 15:01:11 GMT+0200 (CEST);Thu Aug 22 2019 13:01:11 GMT+0200 (CEST);1566478871000;4.19;854.78
1438719252732922;50.4;32.2;Thu Aug 22 2019 15:03:06 GMT+0200 (CEST);Thu Aug 22 2019 13:03:06 GMT+0200 (CEST);1566478986000;4.17;850.08
1438719252732922;50.4;32.1;Thu Aug 22 2019 15:05:16 GMT+0200 (CEST);Thu Aug 22 2019 13:05:16 GMT+0200 (CEST);1566479116000;4.13;843.07
1438719252732922;50.4;32.1;Thu Aug 22 2019 15:07:10 GMT+0200 (CEST);Thu Aug 22 2019 13:07:10 GMT+0200 (CEST);1566479230000;4.1;837.01
1438719252732922;50.4;32.3;Thu Aug 22 2019 15:09:03 GMT+0200 (CEST);Thu Aug 22 2019 13:09:03 GMT+0200 (CEST);1566479343000;4.07;834.07
1438719252732922;50.4;32.3;Thu Aug 22 2019 15:10:58 GMT+0200 (CEST);Thu Aug 22 2019 13:10:58 GMT+0200 (CEST);1566479458000;4.05;830.13
1438719252732922;50.4;32.3;Thu Aug 22 2019 15:12:51 GMT+0200 (CEST);Thu Aug 22 2019 13:12:51 GMT+0200 (CEST);1566479571000;4.03;825.34
1438719252732922;50.4;32.4;Thu Aug 22 2019 15:14:52 GMT+0200 (CEST);Thu Aug 22 2019 13:14:52 GMT+0200 (CEST);1566479692000;3.99;818.61
1438719252732922;50.3;32.4;Thu Aug 22 2019 15:16:45 GMT+0200 (CEST);Thu Aug 22 2019 13:16:45 GMT+0200 (CEST);1566479805000;3.97;812.72
1438719252732922;50.3;32.3;Thu Aug 22 2019 15:18:38 GMT+0200 (CEST);Thu Aug 22 2019 13:18:38 GMT+0200 (CEST);1566479918000;3.96;812.1
1438719252732922;50.3;32.3;Thu Aug 22 2019 15:20:32 GMT+0200 (CEST);Thu Aug 22 2019 13:20:32 GMT+0200 (CEST);1566480032000;3.96;806.43
1438719252732922;50.3;32.2;Thu Aug 22 2019 15:22:30 GMT+0200 (CEST);Thu Aug 22 2019 13:22:30 GMT+0200 (CEST);1566480150000;3.94;805.85
1438719252732922;50.3;32.2;Thu Aug 22 2019 15:24:23 GMT+0200 (CEST);Thu Aug 22 2019 13:24:23 GMT+0200 (CEST);1566480263000;3.91;797.68
1438719252732922;50.2;32.4;Thu Aug 22 2019 15:26:16 GMT+0200 (CEST);Thu Aug 22 2019 13:26:16 GMT+0200 (CEST);1566480376000;3.86;790.8
1438719252732922;50.2;32.4;Thu Aug 22 2019 15:28:09 GMT+0200 (CEST);Thu Aug 22 2019 13:28:09 GMT+0200 (CEST);1566480489000;3.83;787.26
1438719252732922;50.2;32.4;Thu Aug 22 2019 15:31:02 GMT+0200 (CEST);Thu Aug 22 2019 13:31:02 GMT+0200 (CEST);1566480662000;3.78;775.14
1438719252732922;50.2;32.4;Thu Aug 22 2019 15:32:55 GMT+0200 (CEST);Thu Aug 22 2019 13:32:55 GMT+0200 (CEST);1566480775000;3.76;770.24
1438719252732922;49.9;32.4;Thu Aug 22 2019 15:34:49 GMT+0200 (CEST);Thu Aug 22 2019 13:34:49 GMT+0200 (CEST);1566480889000;3.73;764.31
1438719252732922;49.9;32.4;Thu Aug 22 2019 15:36:42 GMT+0200 (CEST);Thu Aug 22 2019 13:36:42 GMT+0200 (CEST);1566481002000;3.7;754.57
1438719252732922;50;32.4;Thu Aug 22 2019 15:38:39 GMT+0200 (CEST);Thu Aug 22 2019 13:38:39 GMT+0200 (CEST);1566481119000;3.68;752.94
1438719252732922;50;32.5;Thu Aug 22 2019 15:40:23 GMT+0200 (CEST);Thu Aug 22 2019 13:40:23 GMT+0200 (CEST);1566481223000;3.66;748.65
1438719252732922;50;32.5;Thu Aug 22 2019 15:42:18 GMT+0200 (CEST);Thu Aug 22 2019 13:42:18 GMT+0200 (CEST);1566481338000;3.63;743.77
1438719252732922;49.7;32.6;Thu Aug 22 2019 15:44:10 GMT+0200 (CEST);Thu Aug 22 2019 13:44:10 GMT+0200 (CEST);1566481450000;3.6;739.4
1438719252732922;49.7;32.7;Thu Aug 22 2019 15:46:03 GMT+0200 (CEST);Thu Aug 22 2019 13:46:03 GMT+0200 (CEST);1566481563000;3.56;733.18
1438719252732922;49.3;32.7;Thu Aug 22 2019 15:47:56 GMT+0200 (CEST);Thu Aug 22 2019 13:47:56 GMT+0200 (CEST);1566481676000;3.55;727.69
1438719252732922;49.3;32.8;Thu Aug 22 2019 15:49:49 GMT+0200 (CEST);Thu Aug 22 2019 13:49:49 GMT+0200 (CEST);1566481789000;3.51;723.61
1438719252732922;49.3;32.8;Thu Aug 22 2019 15:51:47 GMT+0200 (CEST);Thu Aug 22 2019 13:51:47 GMT+0200 (CEST);1566481907000;3.48;716.52
1438719252732922;48.6;32.9;Thu Aug 22 2019 15:53:41 GMT+0200 (CEST);Thu Aug 22 2019 13:53:41 GMT+0200 (CEST);1566482021000;3.45;710.07
1438719252732922;48.6;32.8;Thu Aug 22 2019 15:55:37 GMT+0200 (CEST);Thu Aug 22 2019 13:55:37 GMT+0200 (CEST);1566482137000;3.41;703.9
1438719252732922;48.6;32.8;Thu Aug 22 2019 15:57:37 GMT+0200 (CEST);Thu Aug 22 2019 13:57:37 GMT+0200 (CEST);1566482257000;3.38;696.11
1438719252732922;48.6;32.8;Thu Aug 22 2019 15:59:35 GMT+0200 (CEST);Thu Aug 22 2019 13:59:35 GMT+0200 (CEST);1566482375000;3.35;687.16
1438719252732922;48.6;32.9;Thu Aug 22 2019 16:01:36 GMT+0200 (CEST);Thu Aug 22 2019 14:01:36 GMT+0200 (CEST);1566482496000;3.34;687.31
1438719252732922;48.1;32.9;Thu Aug 22 2019 16:03:32 GMT+0200 (CEST);Thu Aug 22 2019 14:03:32 GMT+0200 (CEST);1566482612000;3.31;684.47
1438719252732922;48.1;32.9;Thu Aug 22 2019 16:05:25 GMT+0200 (CEST);Thu Aug 22 2019 14:05:25 GMT+0200 (CEST);1566482725000;3.29;680.17
1438719252732922;47.8;32.9;Thu Aug 22 2019 16:07:17 GMT+0200 (CEST);Thu Aug 22 2019 14:07:17 GMT+0200 (CEST);1566482837000;3.27;677.1
1438719252732922;47.8;32.9;Thu Aug 22 2019 16:09:18 GMT+0200 (CEST);Thu Aug 22 2019 14:09:18 GMT+0200 (CEST);1566482958000;3.23;666.93
1438719252732922;47.8;32.9;Thu Aug 22 2019 16:11:11 GMT+0200 (CEST);Thu Aug 22 2019 14:11:11 GMT+0200 (CEST);1566483071000;3.2;661.11
1438719252732922;47.7;33;Thu Aug 22 2019 16:13:09 GMT+0200 (CEST);Thu Aug 22 2019 14:13:09 GMT+0200 (CEST);1566483189000;3.17;655.35
1438719252732922;47.7;32.9;Thu Aug 22 2019 16:15:05 GMT+0200 (CEST);Thu Aug 22 2019 14:15:05 GMT+0200 (CEST);1566483305000;3.16;650.23
1438719252732922;47.1;32.9;Thu Aug 22 2019 16:17:01 GMT+0200 (CEST);Thu Aug 22 2019 14:17:01 GMT+0200 (CEST);1566483421000;3.13;647.67
1438719252732922;47.1;32.9;Thu Aug 22 2019 16:18:54 GMT+0200 (CEST);Thu Aug 22 2019 14:18:54 GMT+0200 (CEST);1566483534000;3.09;639.99
1438719252732922;47.1;32.9;Thu Aug 22 2019 16:20:48 GMT+0200 (CEST);Thu Aug 22 2019 14:20:48 GMT+0200 (CEST);1566483648000;3.06;632.31
1438719252732922;46.6;32.9;Thu Aug 22 2019 16:22:54 GMT+0200 (CEST);Thu Aug 22 2019 14:22:54 GMT+0200 (CEST);1566483774000;3.02;622.07
1438719252732922;46.6;32.9;Thu Aug 22 2019 16:24:47 GMT+0200 (CEST);Thu Aug 22 2019 14:24:47 GMT+0200 (CEST);1566483887000;2.99;614.39
1438719252732922;46.6;32.9;Thu Aug 22 2019 16:26:40 GMT+0200 (CEST);Thu Aug 22 2019 14:26:40 GMT+0200 (CEST);1566484000000;2.89;609.27
1438719252732922;46.6;32.9;Thu Aug 22 2019 16:28:33 GMT+0200 (CEST);Thu Aug 22 2019 14:28:33 GMT+0200 (CEST);1566484113000;2.86;606.71
1438719252732922;46.6;32.9;Thu Aug 22 2019 16:30:28 GMT+0200 (CEST);Thu Aug 22 2019 14:30:28 GMT+0200 (CEST);1566484228000;2.83;599.03
1438719252732922;-273.2;19.4;Thu Aug 22 2019 17:37:56 GMT+0200 (CEST);Thu Aug 22 2019 15:37:56 GMT+0200 (CEST);1566488276000;0.3;348.15
1438719252732922;-273.2;19.9;Thu Aug 22 2019 17:39:53 GMT+0200 (CEST);Thu Aug 22 2019 15:39:53 GMT+0200 (CEST);1566488393000;0.3;345.59
1438719252732922;24.5;20.8;Thu Aug 22 2019 17:41:45 GMT+0200 (CEST);Thu Aug 22 2019 15:41:45 GMT+0200 (CEST);1566488505000;0.3;337.91
1438719252732922;24.5;22.3;Thu Aug 22 2019 17:43:39 GMT+0200 (CEST);Thu Aug 22 2019 15:43:39 GMT+0200 (CEST);1566488619000;0.29;332.79
1438719252732922;24.5;23.5;Thu Aug 22 2019 17:45:32 GMT+0200 (CEST);Thu Aug 22 2019 15:45:32 GMT+0200 (CEST);1566488732000;0.29;324.13
1438719252732922;25.5;24.3;Thu Aug 22 2019 17:47:25 GMT+0200 (CEST);Thu Aug 22 2019 15:47:25 GMT+0200 (CEST);1566488845000;0.29;316.52
1438719252732922;25.5;24.7;Thu Aug 22 2019 17:49:19 GMT+0200 (CEST);Thu Aug 22 2019 15:49:19 GMT+0200 (CEST);1566488959000;0.28;310.01
1438719252732922;25.5;26.6;Thu Aug 22 2019 17:51:11 GMT+0200 (CEST);Thu Aug 22 2019 15:51:11 GMT+0200 (CEST);1566489071000;0.28;303.16
1438719252732922;25.5;25.4;Thu Aug 22 2019 17:53:07 GMT+0200 (CEST);Thu Aug 22 2019 15:53:07 GMT+0200 (CEST);1566489187000;0.28;292.8
1438719252732922;25.5;26.2;Thu Aug 22 2019 17:55:02 GMT+0200 (CEST);Thu Aug 22 2019 15:55:02 GMT+0200 (CEST);1566489302000;0.28;285.08
1438719252732922;26.5;26.2;Thu Aug 22 2019 17:56:56 GMT+0200 (CEST);Thu Aug 22 2019 15:56:56 GMT+0200 (CEST);1566489416000;0.27;280.72
1438719252732922;26.5;25.6;Thu Aug 22 2019 17:58:49 GMT+0200 (CEST);Thu Aug 22 2019 15:58:49 GMT+0200 (CEST);1566489529000;0.27;275.09
1438719252732922;25.8;24.3;Thu Aug 22 2019 18:00:42 GMT+0200 (CEST);Thu Aug 22 2019 16:00:42 GMT+0200 (CEST);1566489642000;0.27;267.94
1438719252732922;25.8;22.8;Thu Aug 22 2019 18:02:42 GMT+0200 (CEST);Thu Aug 22 2019 16:02:42 GMT+0200 (CEST);1566489762000;0.27;186.76
1438719252732922;25.6;23.7;Thu Aug 22 2019 18:04:42 GMT+0200 (CEST);Thu Aug 22 2019 16:04:42 GMT+0200 (CEST);1566489882000;0.26;51.91
1438719252732922;25.6;26.7;Thu Aug 22 2019 18:06:36 GMT+0200 (CEST);Thu Aug 22 2019 16:06:36 GMT+0200 (CEST);1566489996000;0.26;54.12
1438719252732922;25.6;29;Thu Aug 22 2019 18:08:29 GMT+0200 (CEST);Thu Aug 22 2019 16:08:29 GMT+0200 (CEST);1566490109000;0.25;54.54
1438719252732922;26.6;27.9;Thu Aug 22 2019 18:10:25 GMT+0200 (CEST);Thu Aug 22 2019 16:10:25 GMT+0200 (CEST);1566490225000;0.24;55.5
1438719252732922;26.6;30.2;Thu Aug 22 2019 18:12:18 GMT+0200 (CEST);Thu Aug 22 2019 16:12:18 GMT+0200 (CEST);1566490338000;0.24;54.63
1438719252732922;28.1;30.5;Thu Aug 22 2019 18:14:12 GMT+0200 (CEST);Thu Aug 22 2019 16:14:12 GMT+0200 (CEST);1566490452000;0.24;55.19
1438719252732922;28.1;30.1;Thu Aug 22 2019 18:16:06 GMT+0200 (CEST);Thu Aug 22 2019 16:16:06 GMT+0200 (CEST);1566490566000;0.24;54.29
1438719252732922;28.1;30;Thu Aug 22 2019 18:17:59 GMT+0200 (CEST);Thu Aug 22 2019 16:17:59 GMT+0200 (CEST);1566490679000;0.24;54.38
1438719252732922;28.1;30;Thu Aug 22 2019 18:19:59 GMT+0200 (CEST);Thu Aug 22 2019 16:19:59 GMT+0200 (CEST);1566490799000;0.24;54.98
1438719252732922;28.1;29.6;Thu Aug 22 2019 18:21:51 GMT+0200 (CEST);Thu Aug 22 2019 16:21:51 GMT+0200 (CEST);1566490911000;0.24;54.55
1438719252732922;27.2;29.3;Thu Aug 22 2019 18:23:46 GMT+0200 (CEST);Thu Aug 22 2019 16:23:46 GMT+0200 (CEST);1566491026000;0.24;54.29
1438719252732922;27.2;23.1;Thu Aug 22 2019 18:25:39 GMT+0200 (CEST);Thu Aug 22 2019 16:25:39 GMT+0200 (CEST);1566491139000;0.24;53.71
1438719252732922;27.2;23.1;Thu Aug 22 2019 18:27:32 GMT+0200 (CEST);Thu Aug 22 2019 16:27:32 GMT+0200 (CEST);1566491252000;0.24;52.78
1438719252732922;27.2;23.1;Thu Aug 22 2019 18:29:24 GMT+0200 (CEST);Thu Aug 22 2019 16:29:24 GMT+0200 (CEST);1566491364000;0.24;53.35
1438719252732922;-273.2;17.6;Thu Aug 22 2019 18:46:39 GMT+0200 (CEST);Thu Aug 22 2019 16:46:39 GMT+0200 (CEST);1566492399000;0.21;47.21
1438719252732922;21.6;30.5;Thu Aug 22 2019 18:48:32 GMT+0200 (CEST);Thu Aug 22 2019 16:48:32 GMT+0200 (CEST);1566492512000;0.2;46.79
1438719252732922;21.6;29.7;Thu Aug 22 2019 18:50:24 GMT+0200 (CEST);Thu Aug 22 2019 16:50:24 GMT+0200 (CEST);1566492624000;0.2;45.89
1438719252732922;21.6;29.3;Thu Aug 22 2019 18:52:19 GMT+0200 (CEST);Thu Aug 22 2019 16:52:19 GMT+0200 (CEST);1566492739000;0.2;44.72
1438719252732922;21.6;29.3;Thu Aug 22 2019 18:54:18 GMT+0200 (CEST);Thu Aug 22 2019 16:54:18 GMT+0200 (CEST);1566492858000;0.19;44.37
1438719252732922;21.6;29.3;Thu Aug 22 2019 18:56:12 GMT+0200 (CEST);Thu Aug 22 2019 16:56:12 GMT+0200 (CEST);1566492972000;0.18;43.28
1438719252732922;26.5;29.2;Thu Aug 22 2019 18:58:04 GMT+0200 (CEST);Thu Aug 22 2019 16:58:04 GMT+0200 (CEST);1566493084000;0.18;42.25
1438719252732922;26.5;29.6;Thu Aug 22 2019 18:59:58 GMT+0200 (CEST);Thu Aug 22 2019 16:59:58 GMT+0200 (CEST);1566493198000;0.18;41.78
1438719252732922;27;30;Thu Aug 22 2019 19:01:58 GMT+0200 (CEST);Thu Aug 22 2019 17:01:58 GMT+0200 (CEST);1566493318000;0.18;41.15
1438719252732922;27;30.2;Thu Aug 22 2019 19:03:50 GMT+0200 (CEST);Thu Aug 22 2019 17:03:50 GMT+0200 (CEST);1566493430000;0.17;40.53
1438719252732922;27;30.6;Thu Aug 22 2019 19:05:44 GMT+0200 (CEST);Thu Aug 22 2019 17:05:44 GMT+0200 (CEST);1566493544000;0.17;39.05
1438719252732922;27.4;31.1;Thu Aug 22 2019 19:07:37 GMT+0200 (CEST);Thu Aug 22 2019 17:07:37 GMT+0200 (CEST);1566493657000;0.16;37.51
1438719252732922;27.4;31.3;Thu Aug 22 2019 19:09:53 GMT+0200 (CEST);Thu Aug 22 2019 17:09:53 GMT+0200 (CEST);1566493793000;0.16;36.3
1438719252732922;27.7;31.5;Thu Aug 22 2019 19:11:45 GMT+0200 (CEST);Thu Aug 22 2019 17:11:45 GMT+0200 (CEST);1566493905000;0.15;35.18
1438719252732922;27.7;31.6;Thu Aug 22 2019 19:13:38 GMT+0200 (CEST);Thu Aug 22 2019 17:13:38 GMT+0200 (CEST);1566494018000;0.15;34.81
1438719252732922;28;31.8;Thu Aug 22 2019 19:15:30 GMT+0200 (CEST);Thu Aug 22 2019 17:15:30 GMT+0200 (CEST);1566494130000;0.14;34.63
1438719252732922;28;31.7;Thu Aug 22 2019 19:17:23 GMT+0200 (CEST);Thu Aug 22 2019 17:17:23 GMT+0200 (CEST);1566494243000;0.14;33.11
1438719252732922;28;31.8;Thu Aug 22 2019 19:19:20 GMT+0200 (CEST);Thu Aug 22 2019 17:19:20 GMT+0200 (CEST);1566494360000;0.14;32.59
1438719252732922;28;30.3;Thu Aug 22 2019 19:21:13 GMT+0200 (CEST);Thu Aug 22 2019 17:21:13 GMT+0200 (CEST);1566494473000;0.13;31.74
1438719252732922;28;31.8;Thu Aug 22 2019 19:23:06 GMT+0200 (CEST);Thu Aug 22 2019 17:23:06 GMT+0200 (CEST);1566494586000;0.13;30.82
1438719252732922;27.7;31.7;Thu Aug 22 2019 19:25:18 GMT+0200 (CEST);Thu Aug 22 2019 17:25:18 GMT+0200 (CEST);1566494718000;0.13;29.62
1438719252732922;27.7;31.5;Thu Aug 22 2019 19:27:13 GMT+0200 (CEST);Thu Aug 22 2019 17:27:13 GMT+0200 (CEST);1566494833000;0.12;28.37
1438719252732922;27.5;31.6;Thu Aug 22 2019 19:29:06 GMT+0200 (CEST);Thu Aug 22 2019 17:29:06 GMT+0200 (CEST);1566494946000;0.12;28
1438719252732922;27.5;31.6;Thu Aug 22 2019 19:31:01 GMT+0200 (CEST);Thu Aug 22 2019 17:31:01 GMT+0200 (CEST);1566495061000;0.11;27.1
1438719252732922;27.5;31.3;Thu Aug 22 2019 19:32:56 GMT+0200 (CEST);Thu Aug 22 2019 17:32:56 GMT+0200 (CEST);1566495176000;0.11;26.04
1438719252732922;27.5;31.2;Thu Aug 22 2019 19:34:54 GMT+0200 (CEST);Thu Aug 22 2019 17:34:54 GMT+0200 (CEST);1566495294000;0.1;24.53
1438719252732922;27.5;31.1;Thu Aug 22 2019 19:36:56 GMT+0200 (CEST);Thu Aug 22 2019 17:36:56 GMT+0200 (CEST);1566495416000;0.1;22.85
1438719252732922;27;31.1;Thu Aug 22 2019 19:38:49 GMT+0200 (CEST);Thu Aug 22 2019 17:38:49 GMT+0200 (CEST);1566495529000;0.1;22.92
1438719252732922;27;31.1;Thu Aug 22 2019 19:40:45 GMT+0200 (CEST);Thu Aug 22 2019 17:40:45 GMT+0200 (CEST);1566495645000;0.09;21.65
1438719252732922;27;31.2;Thu Aug 22 2019 19:42:37 GMT+0200 (CEST);Thu Aug 22 2019 17:42:37 GMT+0200 (CEST);1566495757000;0.09;20.43
1438719252732922;26.8;31.2;Thu Aug 22 2019 19:44:39 GMT+0200 (CEST);Thu Aug 22 2019 17:44:39 GMT+0200 (CEST);1566495879000;0.09;20.07
1438719252732922;26.8;31;Thu Aug 22 2019 19:46:32 GMT+0200 (CEST);Thu Aug 22 2019 17:46:32 GMT+0200 (CEST);1566495992000;0.08;18.43
1438719252732922;26.6;30.8;Thu Aug 22 2019 19:48:54 GMT+0200 (CEST);Thu Aug 22 2019 17:48:54 GMT+0200 (CEST);1566496134000;0.08;16.36
1438719252732922;26.6;30.7;Thu Aug 22 2019 19:50:49 GMT+0200 (CEST);Thu Aug 22 2019 17:50:49 GMT+0200 (CEST);1566496249000;0.07;15.02
1438719252732922;26.6;30.5;Thu Aug 22 2019 19:52:41 GMT+0200 (CEST);Thu Aug 22 2019 17:52:41 GMT+0200 (CEST);1566496361000;0.07;15.18
1438719252732922;26.6;30.4;Thu Aug 22 2019 19:54:38 GMT+0200 (CEST);Thu Aug 22 2019 17:54:38 GMT+0200 (CEST);1566496478000;0.07;13.54
1438719252732922;26.6;30;Thu Aug 22 2019 19:56:32 GMT+0200 (CEST);Thu Aug 22 2019 17:56:32 GMT+0200 (CEST);1566496592000;0.06;12.47
1438719252732922;25.6;30;Thu Aug 22 2019 19:58:24 GMT+0200 (CEST);Thu Aug 22 2019 17:58:24 GMT+0200 (CEST);1566496704000;0.06;10.98
1438719252732922;25.6;29.7;Thu Aug 22 2019 20:00:19 GMT+0200 (CEST);Thu Aug 22 2019 18:00:19 GMT+0200 (CEST);1566496819000;0;9.56
1438719252732922;25.6;29.6;Thu Aug 22 2019 20:02:12 GMT+0200 (CEST);Thu Aug 22 2019 18:02:12 GMT+0200 (CEST);1566496932000;0;8.49
1438719252732922;25.2;29.2;Thu Aug 22 2019 20:04:05 GMT+0200 (CEST);Thu Aug 22 2019 18:04:05 GMT+0200 (CEST);1566497045000;0;8.34
1438719252732922;25.2;28.7;Thu Aug 22 2019 20:05:58 GMT+0200 (CEST);Thu Aug 22 2019 18:05:58 GMT+0200 (CEST);1566497158000;0;6.93
1438719252732922;24.3;28.6;Thu Aug 22 2019 20:07:51 GMT+0200 (CEST);Thu Aug 22 2019 18:07:51 GMT+0200 (CEST);1566497271000;0;5.38
1438719252732922;24.3;28.2;Thu Aug 22 2019 20:09:56 GMT+0200 (CEST);Thu Aug 22 2019 18:09:56 GMT+0200 (CEST);1566497396000;0;5.06
